0.0006895065307617188 , -0.16768 , 0.01657 , 0.98863 , -0.73044 , -0.00128 , -0.53953 
0.01101231575012207 , -0.16768 , 0.01657 , 0.98863 , -0.73044 , -0.00128 , -0.53953 
0.02136063575744629 , -0.16768 , 0.01657 , 0.98863 , -0.73044 , -0.00128 , -0.53953 
0.03166055679321289 , -0.16742 , 0.01591 , 0.98875 , -0.71161 , 0.00382 , -0.52547 
0.04189491271972656 , -0.16742 , 0.01591 , 0.98875 , -0.71161 , 0.00382 , -0.52547 
0.0522003173828125 , -0.16742 , 0.01591 , 0.98875 , -0.71161 , 0.00382 , -0.52547 
0.0624234676361084 , -0.16742 , 0.01591 , 0.98875 , -0.71161 , 0.00382 , -0.52547 
0.07272768020629883 , -0.16742 , 0.01591 , 0.98875 , -0.71161 , 0.00382 , -0.52547 
0.08296036720275879 , -0.16742 , 0.01591 , 0.98875 , -0.71161 , 0.00382 , -0.52547 
0.0932314395904541 , -0.16742 , 0.01591 , 0.98875 , -0.71161 , 0.00382 , -0.52547 
0.10345196723937988 , -0.16742 , 0.01591 , 0.98875 , -0.71161 , 0.00382 , -0.52547 
0.11374783515930176 , -0.16742 , 0.01591 , 0.98875 , -0.71161 , 0.00382 , -0.52547 
0.12401986122131348 , -0.16742 , 0.01591 , 0.98875 , -0.71161 , 0.00382 , -0.52547 
0.13430523872375488 , -0.16742 , 0.01591 , 0.98875 , -0.71161 , 0.00382 , -0.52547 
0.1445295810699463 , -0.16742 , 0.01591 , 0.98875 , -0.71161 , 0.00382 , -0.52547 
0.15480637550354004 , -0.16742 , 0.01591 , 0.98875 , -0.71161 , 0.00382 , -0.52547 
0.1650257110595703 , -0.16742 , 0.01591 , 0.98875 , -0.71161 , 0.00382 , -0.52547 
0.1753392219543457 , -0.16742 , 0.01591 , 0.98875 , -0.71161 , 0.00382 , -0.52547 
0.18556714057922363 , -0.16742 , 0.01591 , 0.98875 , -0.71161 , 0.00382 , -0.52547 
0.19582724571228027 , -0.16742 , 0.01591 , 0.98875 , -0.71161 , 0.00382 , -0.52547 
0.2060387134552002 , -0.16742 , 0.01591 , 0.98875 , -0.71161 , 0.00382 , -0.52547 
0.2162950038909912 , -0.16742 , 0.01591 , 0.98875 , -0.71161 , 0.00382 , -0.52547 
0.22655010223388672 , -0.16742 , 0.01591 , 0.98875 , -0.71161 , 0.00382 , -0.52547 
0.23680400848388672 , -0.16742 , 0.01591 , 0.98875 , -0.71161 , 0.00382 , -0.52547 
0.24701309204101562 , -0.16742 , 0.01591 , 0.98875 , -0.71161 , 0.00382 , -0.52547 
0.25726914405822754 , -0.16742 , 0.01591 , 0.98875 , -0.71161 , 0.00382 , -0.52547 
0.26752138137817383 , -0.16742 , 0.01591 , 0.98875 , -0.71161 , 0.00382 , -0.52547 
0.27779388427734375 , -0.16742 , 0.01591 , 0.98875 , -0.71161 , 0.00382 , -0.52547 
0.2880587577819824 , -0.1656 , -0.29467 , 0.98663 , -1.25438 , 0.0185 , -11.2741 
0.29834699630737305 , -0.1656 , -0.29467 , 0.98663 , -1.25438 , 0.0185 , -11.2741 
0.30855417251586914 , -0.1656 , -0.29467 , 0.98663 , -1.25438 , 0.0185 , -11.2741 
0.31881117820739746 , -0.1656 , -0.29467 , 0.98663 , -1.25438 , 0.0185 , -11.2741 
0.3290565013885498 , -0.1656 , -0.29467 , 0.98663 , -1.25438 , 0.0185 , -11.2741 
0.3393120765686035 , -0.1656 , -0.29467 , 0.98663 , -1.25438 , 0.0185 , -11.2741 
0.3495211601257324 , -0.1656 , -0.29467 , 0.98663 , -1.25438 , 0.0185 , -11.2741 
0.35982298851013184 , -0.1656 , -0.29467 , 0.98663 , -1.25438 , 0.0185 , -11.2741 
0.3700735569000244 , -0.1656 , -0.29467 , 0.98663 , -1.25438 , 0.0185 , -11.2741 
0.38034868240356445 , -0.1656 , -0.29467 , 0.98663 , -1.25438 , 0.0185 , -11.2741 
0.39055848121643066 , -0.1656 , -0.29467 , 0.98663 , -1.25438 , 0.0185 , -11.2741 
0.4008057117462158 , -0.1656 , -0.29467 , 0.98663 , -1.25438 , 0.0185 , -11.2741 
