0.0006990432739257812 , -0.11297 , 0.02925 , 0.99519 , -0.65101 , -0.03276 , 0.1639 
0.011076927185058594 , -0.11297 , 0.02925 , 0.99519 , -0.65101 , -0.03276 , 0.1639 
0.021308422088623047 , -0.11297 , 0.02925 , 0.99519 , -0.65101 , -0.03276 , 0.1639 
0.031599998474121094 , -0.11296 , 0.02933 , 0.99504 , -0.66706 , -0.04248 , 0.14559 
0.04187726974487305 , -0.11296 , 0.02933 , 0.99504 , -0.66706 , -0.04248 , 0.14559 
0.05223417282104492 , -0.11296 , 0.02933 , 0.99504 , -0.66706 , -0.04248 , 0.14559 
0.06247997283935547 , -0.11296 , 0.02933 , 0.99504 , -0.66706 , -0.04248 , 0.14559 
0.07277679443359375 , -0.11296 , 0.02933 , 0.99504 , -0.66706 , -0.04248 , 0.14559 
0.0830535888671875 , -0.11296 , 0.02933 , 0.99504 , -0.66706 , -0.04248 , 0.14559 
0.09335565567016602 , -0.11296 , 0.02933 , 0.99504 , -0.66706 , -0.04248 , 0.14559 
0.10364460945129395 , -0.11296 , 0.02933 , 0.99504 , -0.66706 , -0.04248 , 0.14559 
0.11395812034606934 , -0.11296 , 0.02933 , 0.99504 , -0.66706 , -0.04248 , 0.14559 
0.1241915225982666 , -0.11296 , 0.02933 , 0.99504 , -0.66706 , -0.04248 , 0.14559 
0.13448500633239746 , -0.11296 , 0.02933 , 0.99504 , -0.66706 , -0.04248 , 0.14559 
0.1448500156402588 , -0.11296 , 0.02933 , 0.99504 , -0.66706 , -0.04248 , 0.14559 
0.1552133560180664 , -0.11296 , 0.02933 , 0.99504 , -0.66706 , -0.04248 , 0.14559 
0.16545677185058594 , -0.11296 , 0.02933 , 0.99504 , -0.66706 , -0.04248 , 0.14559 
0.17576193809509277 , -0.11296 , 0.02933 , 0.99504 , -0.66706 , -0.04248 , 0.14559 
0.1860489845275879 , -0.11296 , 0.02933 , 0.99504 , -0.66706 , -0.04248 , 0.14559 
0.1963505744934082 , -0.11296 , 0.02933 , 0.99504 , -0.66706 , -0.04248 , 0.14559 
0.20659899711608887 , -0.11296 , 0.02933 , 0.99504 , -0.66706 , -0.04248 , 0.14559 
