0.0006825923919677734 , -0.18106 , 0.00615 , 0.98553 , -0.61649 , -0.09137 , 0.42103 
0.011020660400390625 , -0.18106 , 0.00615 , 0.98553 , -0.61649 , -0.09137 , 0.42103 
0.021312475204467773 , -0.18106 , 0.00615 , 0.98553 , -0.61649 , -0.09137 , 0.42103 
0.031592369079589844 , -0.18039 , 0.00542 , 0.98536 , -0.61994 , -0.12809 , 0.48321 
0.04182910919189453 , -0.18039 , 0.00542 , 0.98536 , -0.61994 , -0.12809 , 0.48321 
0.05210447311401367 , -0.18039 , 0.00542 , 0.98536 , -0.61994 , -0.12809 , 0.48321 
0.0623779296875 , -0.18039 , 0.00542 , 0.98536 , -0.61994 , -0.12809 , 0.48321 
0.0727393627166748 , -0.18039 , 0.00542 , 0.98536 , -0.61994 , -0.12809 , 0.48321 
0.0831599235534668 , -0.18039 , 0.00542 , 0.98536 , -0.61994 , -0.12809 , 0.48321 
0.09354329109191895 , -0.18039 , 0.00542 , 0.98536 , -0.61994 , -0.12809 , 0.48321 
0.10377883911132812 , -0.18039 , 0.00542 , 0.98536 , -0.61994 , -0.12809 , 0.48321 
0.11407613754272461 , -0.18039 , 0.00542 , 0.98536 , -0.61994 , -0.12809 , 0.48321 
0.12431931495666504 , -0.18039 , 0.00542 , 0.98536 , -0.61994 , -0.12809 , 0.48321 
0.1345982551574707 , -0.18039 , 0.00542 , 0.98536 , -0.61994 , -0.12809 , 0.48321 
0.1448378562927246 , -0.18039 , 0.00542 , 0.98536 , -0.61994 , -0.12809 , 0.48321 
0.15510296821594238 , -0.18039 , 0.00542 , 0.98536 , -0.61994 , -0.12809 , 0.48321 
0.16538643836975098 , -0.18039 , 0.00542 , 0.98536 , -0.61994 , -0.12809 , 0.48321 
0.17566466331481934 , -0.18039 , 0.00542 , 0.98536 , -0.61994 , -0.12809 , 0.48321 
0.18593883514404297 , -0.18039 , 0.00542 , 0.98536 , -0.61994 , -0.12809 , 0.48321 
0.19625163078308105 , -0.18039 , 0.00542 , 0.98536 , -0.61994 , -0.12809 , 0.48321 
0.20649027824401855 , -0.18039 , 0.00542 , 0.98536 , -0.61994 , -0.12809 , 0.48321 
0.2167963981628418 , -0.18039 , 0.00542 , 0.98536 , -0.61994 , -0.12809 , 0.48321 
0.22702717781066895 , -0.18039 , 0.00542 , 0.98536 , -0.61994 , -0.12809 , 0.48321 
0.23730802536010742 , -0.18039 , 0.00542 , 0.98536 , -0.61994 , -0.12809 , 0.48321 
0.24753069877624512 , -0.18039 , 0.00542 , 0.98536 , -0.61994 , -0.12809 , 0.48321 
0.2578160762786865 , -0.18039 , 0.00542 , 0.98536 , -0.61994 , -0.12809 , 0.48321 
0.26810503005981445 , -0.18039 , 0.00542 , 0.98536 , -0.61994 , -0.12809 , 0.48321 
0.27839064598083496 , -0.08148 , -0.41328 , 0.99654 , -7.90382 , -2.73496 , 25.05313 
0.2886497974395752 , -0.08148 , -0.41328 , 0.99654 , -7.90382 , -2.73496 , 25.05313 
0.2989668846130371 , -0.08148 , -0.41328 , 0.99654 , -7.90382 , -2.73496 , 25.05313 
0.30924272537231445 , -0.08148 , -0.41328 , 0.99654 , -7.90382 , -2.73496 , 25.05313 
0.31951093673706055 , -0.08148 , -0.41328 , 0.99654 , -7.90382 , -2.73496 , 25.05313 
0.3297386169433594 , -0.08148 , -0.41328 , 0.99654 , -7.90382 , -2.73496 , 25.05313 
0.3400089740753174 , -0.08148 , -0.41328 , 0.99654 , -7.90382 , -2.73496 , 25.05313 
0.35024142265319824 , -0.08148 , -0.41328 , 0.99654 , -7.90382 , -2.73496 , 25.05313 
0.36057543754577637 , -0.08148 , -0.41328 , 0.99654 , -7.90382 , -2.73496 , 25.05313 
0.37081384658813477 , -0.08148 , -0.41328 , 0.99654 , -7.90382 , -2.73496 , 25.05313 
0.38108277320861816 , -0.08148 , -0.41328 , 0.99654 , -7.90382 , -2.73496 , 25.05313 
0.3913419246673584 , -0.08148 , -0.41328 , 0.99654 , -7.90382 , -2.73496 , 25.05313 
0.40161991119384766 , -0.08148 , -0.41328 , 0.99654 , -7.90382 , -2.73496 , 25.05313 
0.41188907623291016 , -0.08148 , -0.41328 , 0.99654 , -7.90382 , -2.73496 , 25.05313 
0.4221649169921875 , -0.08148 , -0.41328 , 0.99654 , -7.90382 , -2.73496 , 25.05313 
0.43239259719848633 , -0.08148 , -0.41328 , 0.99654 , -7.90382 , -2.73496 , 25.05313 
0.44266271591186523 , -0.08148 , -0.41328 , 0.99654 , -7.90382 , -2.73496 , 25.05313 
0.452899694442749 , -0.08148 , -0.41328 , 0.99654 , -7.90382 , -2.73496 , 25.05313 
0.46318721771240234 , -0.08148 , -0.41328 , 0.99654 , -7.90382 , -2.73496 , 25.05313 
0.473421573638916 , -0.08148 , -0.41328 , 0.99654 , -7.90382 , -2.73496 , 25.05313 
0.4836921691894531 , -0.08148 , -0.41328 , 0.99654 , -7.90382 , -2.73496 , 25.05313 
0.4939572811126709 , -0.08148 , -0.41328 , 0.99654 , -7.90382 , -2.73496 , 25.05313 
0.5042362213134766 , -0.08148 , -0.41328 , 0.99654 , -7.90382 , -2.73496 , 25.05313 
0.5145142078399658 , -0.08148 , -0.41328 , 0.99654 , -7.90382 , -2.73496 , 25.05313 
0.5247881412506104 , -0.08148 , -0.41328 , 0.99654 , -7.90382 , -2.73496 , 25.05313 
0.5350644588470459 , 0.03633 , -0.25447 , 0.99944 , -11.74555 , -3.88429 , 64.87546 
0.5453352928161621 , 0.03633 , -0.25447 , 0.99944 , -11.74555 , -3.88429 , 64.87546 
0.5555760860443115 , 0.03633 , -0.25447 , 0.99944 , -11.74555 , -3.88429 , 64.87546 
0.5658714771270752 , 0.03633 , -0.25447 , 0.99944 , -11.74555 , -3.88429 , 64.87546 
0.5761334896087646 , 0.03633 , -0.25447 , 0.99944 , -11.74555 , -3.88429 , 64.87546 
0.5863909721374512 , 0.03633 , -0.25447 , 0.99944 , -11.74555 , -3.88429 , 64.87546 
0.5966603755950928 , 0.03633 , -0.25447 , 0.99944 , -11.74555 , -3.88429 , 64.87546 
0.6069228649139404 , 0.03633 , -0.25447 , 0.99944 , -11.74555 , -3.88429 , 64.87546 
0.6172163486480713 , 0.03633 , -0.25447 , 0.99944 , -11.74555 , -3.88429 , 64.87546 
0.6274771690368652 , 0.03633 , -0.25447 , 0.99944 , -11.74555 , -3.88429 , 64.87546 
0.6377203464508057 , 0.03633 , -0.25447 , 0.99944 , -11.74555 , -3.88429 , 64.87546 
0.6479966640472412 , 0.03633 , -0.25447 , 0.99944 , -11.74555 , -3.88429 , 64.87546 
0.658240795135498 , 0.03633 , -0.25447 , 0.99944 , -11.74555 , -3.88429 , 64.87546 
0.6686384677886963 , 0.03633 , -0.25447 , 0.99944 , -11.74555 , -3.88429 , 64.87546 
0.6790297031402588 , 0.03633 , -0.25447 , 0.99944 , -11.74555 , -3.88429 , 64.87546 
0.6893463134765625 , 0.03633 , -0.25447 , 0.99944 , -11.74555 , -3.88429 , 64.87546 
0.6995975971221924 , 0.03633 , -0.25447 , 0.99944 , -11.74555 , -3.88429 , 64.87546 
0.7098832130432129 , 0.03633 , -0.25447 , 0.99944 , -11.74555 , -3.88429 , 64.87546 
0.7201578617095947 , 0.03633 , -0.25447 , 0.99944 , -11.74555 , -3.88429 , 64.87546 
0.730449914932251 , 0.03633 , -0.25447 , 0.99944 , -11.74555 , -3.88429 , 64.87546 
0.740689754486084 , 0.03633 , -0.25447 , 0.99944 , -11.74555 , -3.88429 , 64.87546 
0.7509720325469971 , 0.03633 , -0.25447 , 0.99944 , -11.74555 , -3.88429 , 64.87546 
0.7612152099609375 , 0.03633 , -0.25447 , 0.99944 , -11.74555 , -3.88429 , 64.87546 
0.77150559425354 , 0.03633 , -0.25447 , 0.99944 , -11.74555 , -3.88429 , 64.87546 
0.7817561626434326 , 0.03633 , -0.25447 , 0.99944 , -11.74555 , -3.88429 , 64.87546 
0.7920536994934082 , 0.15638 , -0.14465 , 1.00094 , -15.2903 , -3.21635 , 85.36382 
0.8023085594177246 , 0.15638 , -0.14465 , 1.00094 , -15.2903 , -3.21635 , 85.36382 
0.8125495910644531 , 0.15638 , -0.14465 , 1.00094 , -15.2903 , -3.21635 , 85.36382 
0.8228354454040527 , 0.15638 , -0.14465 , 1.00094 , -15.2903 , -3.21635 , 85.36382 
0.8330857753753662 , 0.15638 , -0.14465 , 1.00094 , -15.2903 , -3.21635 , 85.36382 
0.8433456420898438 , 0.15638 , -0.14465 , 1.00094 , -15.2903 , -3.21635 , 85.36382 
0.8535757064819336 , 0.15638 , -0.14465 , 1.00094 , -15.2903 , -3.21635 , 85.36382 
0.8639965057373047 , 0.15638 , -0.14465 , 1.00094 , -15.2903 , -3.21635 , 85.36382 
0.8744485378265381 , 0.15638 , -0.14465 , 1.00094 , -15.2903 , -3.21635 , 85.36382 
0.884758472442627 , 0.15638 , -0.14465 , 1.00094 , -15.2903 , -3.21635 , 85.36382 
0.8950576782226562 , 0.15638 , -0.14465 , 1.00094 , -15.2903 , -3.21635 , 85.36382 
0.9053235054016113 , 0.15638 , -0.14465 , 1.00094 , -15.2903 , -3.21635 , 85.36382 
0.915604829788208 , 0.15638 , -0.14465 , 1.00094 , -15.2903 , -3.21635 , 85.36382 
0.9258794784545898 , 0.15638 , -0.14465 , 1.00094 , -15.2903 , -3.21635 , 85.36382 
0.9361071586608887 , 0.15638 , -0.14465 , 1.00094 , -15.2903 , -3.21635 , 85.36382 
0.9463810920715332 , 0.15638 , -0.14465 , 1.00094 , -15.2903 , -3.21635 , 85.36382 
0.9566004276275635 , 0.15638 , -0.14465 , 1.00094 , -15.2903 , -3.21635 , 85.36382 
0.9669783115386963 , 0.15638 , -0.14465 , 1.00094 , -15.2903 , -3.21635 , 85.36382 
0.9773778915405273 , 0.15638 , -0.14465 , 1.00094 , -15.2903 , -3.21635 , 85.36382 
0.9877316951751709 , 0.15638 , -0.14465 , 1.00094 , -15.2903 , -3.21635 , 85.36382 
0.9979755878448486 , 0.15638 , -0.14465 , 1.00094 , -15.2903 , -3.21635 , 85.36382 
1.0082528591156006 , 0.15638 , -0.14465 , 1.00094 , -15.2903 , -3.21635 , 85.36382 
1.0185401439666748 , 0.15638 , -0.14465 , 1.00094 , -15.2903 , -3.21635 , 85.36382 
1.0288257598876953 , 0.15638 , -0.14465 , 1.00094 , -15.2903 , -3.21635 , 85.36382 
1.039048433303833 , 0.15638 , -0.14465 , 1.00094 , -15.2903 , -3.21635 , 85.36382 
1.0493583679199219 , 0.1986 , -0.10482 , 1.02292 , -15.58472 , -1.88237 , 87.86706 
1.0595862865447998 , 0.1986 , -0.10482 , 1.02292 , -15.58472 , -1.88237 , 87.86706 
1.069869041442871 , 0.1986 , -0.10482 , 1.02292 , -15.58472 , -1.88237 , 87.86706 
1.0801079273223877 , 0.1986 , -0.10482 , 1.02292 , -15.58472 , -1.88237 , 87.86706 
1.090421199798584 , 0.1986 , -0.10482 , 1.02292 , -15.58472 , -1.88237 , 87.86706 
1.1006486415863037 , 0.1986 , -0.10482 , 1.02292 , -15.58472 , -1.88237 , 87.86706 
1.1109309196472168 , 0.1986 , -0.10482 , 1.02292 , -15.58472 , -1.88237 , 87.86706 
1.121206521987915 , 0.1986 , -0.10482 , 1.02292 , -15.58472 , -1.88237 , 87.86706 
1.1314785480499268 , 0.1986 , -0.10482 , 1.02292 , -15.58472 , -1.88237 , 87.86706 
