0.0006954669952392578 , -0.14339 , -0.00335 , 0.99168 , -0.67114 , -0.02127 , -0.00907 
0.011020183563232422 , -0.14339 , -0.00335 , 0.99168 , -0.67114 , -0.02127 , -0.00907 
0.021242618560791016 , -0.14339 , -0.00335 , 0.99168 , -0.67114 , -0.02127 , -0.00907 
0.031545162200927734 , -0.14343 , -0.00336 , 0.99141 , -0.66651 , -0.02553 , 0.07107 
0.04180550575256348 , -0.14343 , -0.00336 , 0.99141 , -0.66651 , -0.02553 , 0.07107 
0.052051544189453125 , -0.14343 , -0.00336 , 0.99141 , -0.66651 , -0.02553 , 0.07107 
0.0623021125793457 , -0.14343 , -0.00336 , 0.99141 , -0.66651 , -0.02553 , 0.07107 
0.07270455360412598 , -0.14343 , -0.00336 , 0.99141 , -0.66651 , -0.02553 , 0.07107 
0.08301472663879395 , -0.14343 , -0.00336 , 0.99141 , -0.66651 , -0.02553 , 0.07107 
0.09333229064941406 , -0.14343 , -0.00336 , 0.99141 , -0.66651 , -0.02553 , 0.07107 
0.10364723205566406 , -0.14343 , -0.00336 , 0.99141 , -0.66651 , -0.02553 , 0.07107 
0.11396217346191406 , -0.14343 , -0.00336 , 0.99141 , -0.66651 , -0.02553 , 0.07107 
0.1241905689239502 , -0.14343 , -0.00336 , 0.99141 , -0.66651 , -0.02553 , 0.07107 
0.1345071792602539 , -0.14343 , -0.00336 , 0.99141 , -0.66651 , -0.02553 , 0.07107 
0.14474797248840332 , -0.14343 , -0.00336 , 0.99141 , -0.66651 , -0.02553 , 0.07107 
0.15505719184875488 , -0.14343 , -0.00336 , 0.99141 , -0.66651 , -0.02553 , 0.07107 
0.1653282642364502 , -0.14343 , -0.00336 , 0.99141 , -0.66651 , -0.02553 , 0.07107 
0.17563533782958984 , -0.14343 , -0.00336 , 0.99141 , -0.66651 , -0.02553 , 0.07107 
0.18594956398010254 , -0.14343 , -0.00336 , 0.99141 , -0.66651 , -0.02553 , 0.07107 
0.19624543190002441 , -0.14343 , -0.00336 , 0.99141 , -0.66651 , -0.02553 , 0.07107 
0.2066650390625 , -0.14343 , -0.00336 , 0.99141 , -0.66651 , -0.02553 , 0.07107 
0.21704888343811035 , -0.14343 , -0.00336 , 0.99141 , -0.66651 , -0.02553 , 0.07107 
0.22729754447937012 , -0.14343 , -0.00336 , 0.99141 , -0.66651 , -0.02553 , 0.07107 
0.23765921592712402 , -0.14343 , -0.00336 , 0.99141 , -0.66651 , -0.02553 , 0.07107 
0.24789738655090332 , -0.14343 , -0.00336 , 0.99141 , -0.66651 , -0.02553 , 0.07107 
0.25826573371887207 , -0.14343 , -0.00336 , 0.99141 , -0.66651 , -0.02553 , 0.07107 
0.26850366592407227 , -0.14343 , -0.00336 , 0.99141 , -0.66651 , -0.02553 , 0.07107 
0.2788057327270508 , -0.14295 , -0.36648 , 0.97319 , 1.60057 , 1.90609 , -10.98644 
0.2890889644622803 , -0.14295 , -0.36648 , 0.97319 , 1.60057 , 1.90609 , -10.98644 
0.29941463470458984 , -0.14295 , -0.36648 , 0.97319 , 1.60057 , 1.90609 , -10.98644 
0.30962443351745605 , -0.14295 , -0.36648 , 0.97319 , 1.60057 , 1.90609 , -10.98644 
0.3198974132537842 , -0.14295 , -0.36648 , 0.97319 , 1.60057 , 1.90609 , -10.98644 
0.3301103115081787 , -0.14295 , -0.36648 , 0.97319 , 1.60057 , 1.90609 , -10.98644 
0.3404080867767334 , -0.14295 , -0.36648 , 0.97319 , 1.60057 , 1.90609 , -10.98644 
0.3506205081939697 , -0.14295 , -0.36648 , 0.97319 , 1.60057 , 1.90609 , -10.98644 
0.36095428466796875 , -0.14295 , -0.36648 , 0.97319 , 1.60057 , 1.90609 , -10.98644 
0.3711707592010498 , -0.14295 , -0.36648 , 0.97319 , 1.60057 , 1.90609 , -10.98644 
0.38149237632751465 , -0.14295 , -0.36648 , 0.97319 , 1.60057 , 1.90609 , -10.98644 
0.3917984962463379 , -0.14295 , -0.36648 , 0.97319 , 1.60057 , 1.90609 , -10.98644 
0.4021024703979492 , -0.14295 , -0.36648 , 0.97319 , 1.60057 , 1.90609 , -10.98644 
0.41234874725341797 , -0.14295 , -0.36648 , 0.97319 , 1.60057 , 1.90609 , -10.98644 
0.42264747619628906 , -0.14295 , -0.36648 , 0.97319 , 1.60057 , 1.90609 , -10.98644 
0.43287205696105957 , -0.14295 , -0.36648 , 0.97319 , 1.60057 , 1.90609 , -10.98644 
0.4431908130645752 , -0.14295 , -0.36648 , 0.97319 , 1.60057 , 1.90609 , -10.98644 
0.45340967178344727 , -0.14295 , -0.36648 , 0.97319 , 1.60057 , 1.90609 , -10.98644 
0.4637291431427002 , -0.14295 , -0.36648 , 0.97319 , 1.60057 , 1.90609 , -10.98644 
0.47395849227905273 , -0.14295 , -0.36648 , 0.97319 , 1.60057 , 1.90609 , -10.98644 
0.4842550754547119 , -0.14295 , -0.36648 , 0.97319 , 1.60057 , 1.90609 , -10.98644 
0.4945957660675049 , -0.14295 , -0.36648 , 0.97319 , 1.60057 , 1.90609 , -10.98644 
0.5049755573272705 , -0.14295 , -0.36648 , 0.97319 , 1.60057 , 1.90609 , -10.98644 
0.5152530670166016 , -0.14295 , -0.36648 , 0.97319 , 1.60057 , 1.90609 , -10.98644 
0.5255377292633057 , -0.14295 , -0.36648 , 0.97319 , 1.60057 , 1.90609 , -10.98644 
0.5357651710510254 , -0.19447 , -0.17085 , 0.97483 , 5.97618 , 1.40171 , -24.43246 
0.5460617542266846 , -0.19447 , -0.17085 , 0.97483 , 5.97618 , 1.40171 , -24.43246 
0.5562877655029297 , -0.19447 , -0.17085 , 0.97483 , 5.97618 , 1.40171 , -24.43246 
0.5665688514709473 , -0.19447 , -0.17085 , 0.97483 , 5.97618 , 1.40171 , -24.43246 
0.5767748355865479 , -0.19447 , -0.17085 , 0.97483 , 5.97618 , 1.40171 , -24.43246 
0.5870921611785889 , -0.19447 , -0.17085 , 0.97483 , 5.97618 , 1.40171 , -24.43246 
0.5973975658416748 , -0.19447 , -0.17085 , 0.97483 , 5.97618 , 1.40171 , -24.43246 
0.6077010631561279 , -0.19447 , -0.17085 , 0.97483 , 5.97618 , 1.40171 , -24.43246 
0.6179249286651611 , -0.19447 , -0.17085 , 0.97483 , 5.97618 , 1.40171 , -24.43246 
0.6282222270965576 , -0.19447 , -0.17085 , 0.97483 , 5.97618 , 1.40171 , -24.43246 
0.6385190486907959 , -0.19447 , -0.17085 , 0.97483 , 5.97618 , 1.40171 , -24.43246 
0.6488125324249268 , -0.19447 , -0.17085 , 0.97483 , 5.97618 , 1.40171 , -24.43246 
0.6590676307678223 , -0.19447 , -0.17085 , 0.97483 , 5.97618 , 1.40171 , -24.43246 
0.6695680618286133 , -0.19447 , -0.17085 , 0.97483 , 5.97618 , 1.40171 , -24.43246 
0.6798100471496582 , -0.19447 , -0.17085 , 0.97483 , 5.97618 , 1.40171 , -24.43246 
0.6901178359985352 , -0.19447 , -0.17085 , 0.97483 , 5.97618 , 1.40171 , -24.43246 
0.700326681137085 , -0.19447 , -0.17085 , 0.97483 , 5.97618 , 1.40171 , -24.43246 
0.7106056213378906 , -0.19447 , -0.17085 , 0.97483 , 5.97618 , 1.40171 , -24.43246 
0.7208805084228516 , -0.19447 , -0.17085 , 0.97483 , 5.97618 , 1.40171 , -24.43246 
0.731173038482666 , -0.19447 , -0.17085 , 0.97483 , 5.97618 , 1.40171 , -24.43246 
0.7415390014648438 , -0.19447 , -0.17085 , 0.97483 , 5.97618 , 1.40171 , -24.43246 
0.7518668174743652 , -0.19447 , -0.17085 , 0.97483 , 5.97618 , 1.40171 , -24.43246 
0.7621030807495117 , -0.19447 , -0.17085 , 0.97483 , 5.97618 , 1.40171 , -24.43246 
0.7723777294158936 , -0.19447 , -0.17085 , 0.97483 , 5.97618 , 1.40171 , -24.43246 
0.7826189994812012 , -0.19447 , -0.17085 , 0.97483 , 5.97618 , 1.40171 , -24.43246 
0.7929253578186035 , -0.24053 , -0.13165 , 0.96663 , 2.76976 , -0.06244 , -34.29697 
0.8031492233276367 , -0.24053 , -0.13165 , 0.96663 , 2.76976 , -0.06244 , -34.29697 
0.8134429454803467 , -0.24053 , -0.13165 , 0.96663 , 2.76976 , -0.06244 , -34.29697 
0.8236575126647949 , -0.24053 , -0.13165 , 0.96663 , 2.76976 , -0.06244 , -34.29697 
0.8339416980743408 , -0.24053 , -0.13165 , 0.96663 , 2.76976 , -0.06244 , -34.29697 
0.8442292213439941 , -0.24053 , -0.13165 , 0.96663 , 2.76976 , -0.06244 , -34.29697 
0.8546109199523926 , -0.24053 , -0.13165 , 0.96663 , 2.76976 , -0.06244 , -34.29697 
0.8648667335510254 , -0.24053 , -0.13165 , 0.96663 , 2.76976 , -0.06244 , -34.29697 
0.8751657009124756 , -0.24053 , -0.13165 , 0.96663 , 2.76976 , -0.06244 , -34.29697 
