0.0006453990936279297 , -0.15022 , -0.01309 , 0.99031 , -0.6008 , -0.05747 , 0.39285 
0.011017322540283203 , -0.15022 , -0.01309 , 0.99031 , -0.6008 , -0.05747 , 0.39285 
0.021402359008789062 , -0.15022 , -0.01309 , 0.99031 , -0.6008 , -0.05747 , 0.39285 
0.03169512748718262 , -0.15005 , -0.01312 , 0.99031 , -0.58721 , -0.05999 , 0.36384 
0.04192304611206055 , -0.15005 , -0.01312 , 0.99031 , -0.58721 , -0.05999 , 0.36384 
0.05221724510192871 , -0.15005 , -0.01312 , 0.99031 , -0.58721 , -0.05999 , 0.36384 
0.062445640563964844 , -0.15005 , -0.01312 , 0.99031 , -0.58721 , -0.05999 , 0.36384 
0.07279753684997559 , -0.15005 , -0.01312 , 0.99031 , -0.58721 , -0.05999 , 0.36384 
0.08322620391845703 , -0.15005 , -0.01312 , 0.99031 , -0.58721 , -0.05999 , 0.36384 
0.09351396560668945 , -0.15005 , -0.01312 , 0.99031 , -0.58721 , -0.05999 , 0.36384 
0.10387635231018066 , -0.15005 , -0.01312 , 0.99031 , -0.58721 , -0.05999 , 0.36384 
0.11416149139404297 , -0.15005 , -0.01312 , 0.99031 , -0.58721 , -0.05999 , 0.36384 
0.12438511848449707 , -0.15005 , -0.01312 , 0.99031 , -0.58721 , -0.05999 , 0.36384 
0.13467192649841309 , -0.15005 , -0.01312 , 0.99031 , -0.58721 , -0.05999 , 0.36384 
0.14493846893310547 , -0.15005 , -0.01312 , 0.99031 , -0.58721 , -0.05999 , 0.36384 
0.15523314476013184 , -0.15005 , -0.01312 , 0.99031 , -0.58721 , -0.05999 , 0.36384 
0.1654653549194336 , -0.15005 , -0.01312 , 0.99031 , -0.58721 , -0.05999 , 0.36384 
0.17574286460876465 , -0.15005 , -0.01312 , 0.99031 , -0.58721 , -0.05999 , 0.36384 
0.18596529960632324 , -0.15005 , -0.01312 , 0.99031 , -0.58721 , -0.05999 , 0.36384 
0.19623541831970215 , -0.15005 , -0.01312 , 0.99031 , -0.58721 , -0.05999 , 0.36384 
0.20654988288879395 , -0.15005 , -0.01312 , 0.99031 , -0.58721 , -0.05999 , 0.36384 
0.21688199043273926 , -0.15005 , -0.01312 , 0.99031 , -0.58721 , -0.05999 , 0.36384 
0.2271101474761963 , -0.15005 , -0.01312 , 0.99031 , -0.58721 , -0.05999 , 0.36384 
0.2373790740966797 , -0.15005 , -0.01312 , 0.99031 , -0.58721 , -0.05999 , 0.36384 
0.24760198593139648 , -0.15005 , -0.01312 , 0.99031 , -0.58721 , -0.05999 , 0.36384 
0.25789785385131836 , -0.15005 , -0.01312 , 0.99031 , -0.58721 , -0.05999 , 0.36384 
0.2681233882904053 , -0.15005 , -0.01312 , 0.99031 , -0.58721 , -0.05999 , 0.36384 
0.27842020988464355 , -0.14709 , -0.50308 , 0.98531 , -0.32426 , -0.29764 , -22.51368 
0.2886803150177002 , -0.14709 , -0.50308 , 0.98531 , -0.32426 , -0.29764 , -22.51368 
0.2990145683288574 , -0.14709 , -0.50308 , 0.98531 , -0.32426 , -0.29764 , -22.51368 
0.30930566787719727 , -0.14709 , -0.50308 , 0.98531 , -0.32426 , -0.29764 , -22.51368 
0.31957530975341797 , -0.14709 , -0.50308 , 0.98531 , -0.32426 , -0.29764 , -22.51368 
0.32980775833129883 , -0.14709 , -0.50308 , 0.98531 , -0.32426 , -0.29764 , -22.51368 
0.34008049964904785 , -0.14709 , -0.50308 , 0.98531 , -0.32426 , -0.29764 , -22.51368 
0.3503086566925049 , -0.14709 , -0.50308 , 0.98531 , -0.32426 , -0.29764 , -22.51368 
0.36063432693481445 , -0.14709 , -0.50308 , 0.98531 , -0.32426 , -0.29764 , -22.51368 
0.3708934783935547 , -0.14709 , -0.50308 , 0.98531 , -0.32426 , -0.29764 , -22.51368 
0.38118624687194824 , -0.14709 , -0.50308 , 0.98531 , -0.32426 , -0.29764 , -22.51368 
0.39140892028808594 , -0.14709 , -0.50308 , 0.98531 , -0.32426 , -0.29764 , -22.51368 
0.4016995429992676 , -0.14709 , -0.50308 , 0.98531 , -0.32426 , -0.29764 , -22.51368 
0.4119703769683838 , -0.14709 , -0.50308 , 0.98531 , -0.32426 , -0.29764 , -22.51368 
0.42224597930908203 , -0.14709 , -0.50308 , 0.98531 , -0.32426 , -0.29764 , -22.51368 
0.43246912956237793 , -0.14709 , -0.50308 , 0.98531 , -0.32426 , -0.29764 , -22.51368 
0.4427638053894043 , -0.14709 , -0.50308 , 0.98531 , -0.32426 , -0.29764 , -22.51368 
0.45320630073547363 , -0.14709 , -0.50308 , 0.98531 , -0.32426 , -0.29764 , -22.51368 
0.4635040760040283 , -0.14709 , -0.50308 , 0.98531 , -0.32426 , -0.29764 , -22.51368 
0.4737424850463867 , -0.14709 , -0.50308 , 0.98531 , -0.32426 , -0.29764 , -22.51368 
0.48401474952697754 , -0.14709 , -0.50308 , 0.98531 , -0.32426 , -0.29764 , -22.51368 
0.4942309856414795 , -0.14709 , -0.50308 , 0.98531 , -0.32426 , -0.29764 , -22.51368 
0.5045459270477295 , -0.14709 , -0.50308 , 0.98531 , -0.32426 , -0.29764 , -22.51368 
0.5147974491119385 , -0.14709 , -0.50308 , 0.98531 , -0.32426 , -0.29764 , -22.51368 
0.5250976085662842 , -0.14709 , -0.50308 , 0.98531 , -0.32426 , -0.29764 , -22.51368 
0.5353405475616455 , -0.26868 , -0.28767 , 0.96307 , 8.4107 , -0.07075 , -58.25035 
0.5456070899963379 , -0.26868 , -0.28767 , 0.96307 , 8.4107 , -0.07075 , -58.25035 
0.5558741092681885 , -0.26868 , -0.28767 , 0.96307 , 8.4107 , -0.07075 , -58.25035 
0.5661425590515137 , -0.26868 , -0.28767 , 0.96307 , 8.4107 , -0.07075 , -58.25035 
0.576373815536499 , -0.26868 , -0.28767 , 0.96307 , 8.4107 , -0.07075 , -58.25035 
0.5866308212280273 , -0.26868 , -0.28767 , 0.96307 , 8.4107 , -0.07075 , -58.25035 
0.5968990325927734 , -0.26868 , -0.28767 , 0.96307 , 8.4107 , -0.07075 , -58.25035 
0.6071944236755371 , -0.26868 , -0.28767 , 0.96307 , 8.4107 , -0.07075 , -58.25035 
0.61741042137146 , -0.26868 , -0.28767 , 0.96307 , 8.4107 , -0.07075 , -58.25035 
0.6276824474334717 , -0.26868 , -0.28767 , 0.96307 , 8.4107 , -0.07075 , -58.25035 
0.637897253036499 , -0.26868 , -0.28767 , 0.96307 , 8.4107 , -0.07075 , -58.25035 
0.6481549739837646 , -0.26868 , -0.28767 , 0.96307 , 8.4107 , -0.07075 , -58.25035 
0.6584148406982422 , -0.26868 , -0.28767 , 0.96307 , 8.4107 , -0.07075 , -58.25035 
0.6687395572662354 , -0.26868 , -0.28767 , 0.96307 , 8.4107 , -0.07075 , -58.25035 
0.679203987121582 , -0.26868 , -0.28767 , 0.96307 , 8.4107 , -0.07075 , -58.25035 
0.6895046234130859 , -0.26868 , -0.28767 , 0.96307 , 8.4107 , -0.07075 , -58.25035 
