0.0006659030914306641 , -0.18243 , 0.02755 , 0.98512 , -0.6586 , -0.0294 , -0.06232 
0.010978460311889648 , -0.18243 , 0.02755 , 0.98512 , -0.6586 , -0.0294 , -0.06232 
0.021280527114868164 , -0.18243 , 0.02755 , 0.98512 , -0.6586 , -0.0294 , -0.06232 
0.031525373458862305 , -0.18259 , 0.02743 , 0.98492 , -0.66017 , -0.02775 , -0.02907 
0.04184246063232422 , -0.18259 , 0.02743 , 0.98492 , -0.66017 , -0.02775 , -0.02907 
0.052240848541259766 , -0.18259 , 0.02743 , 0.98492 , -0.66017 , -0.02775 , -0.02907 
0.06255269050598145 , -0.18259 , 0.02743 , 0.98492 , -0.66017 , -0.02775 , -0.02907 
0.07296061515808105 , -0.18259 , 0.02743 , 0.98492 , -0.66017 , -0.02775 , -0.02907 
0.08324670791625977 , -0.18259 , 0.02743 , 0.98492 , -0.66017 , -0.02775 , -0.02907 
0.09347271919250488 , -0.18259 , 0.02743 , 0.98492 , -0.66017 , -0.02775 , -0.02907 
0.10373306274414062 , -0.18259 , 0.02743 , 0.98492 , -0.66017 , -0.02775 , -0.02907 
0.11395597457885742 , -0.18259 , 0.02743 , 0.98492 , -0.66017 , -0.02775 , -0.02907 
0.12424182891845703 , -0.18259 , 0.02743 , 0.98492 , -0.66017 , -0.02775 , -0.02907 
0.13445806503295898 , -0.18259 , 0.02743 , 0.98492 , -0.66017 , -0.02775 , -0.02907 
0.14476490020751953 , -0.18259 , 0.02743 , 0.98492 , -0.66017 , -0.02775 , -0.02907 
0.15501976013183594 , -0.18259 , 0.02743 , 0.98492 , -0.66017 , -0.02775 , -0.02907 
0.16528773307800293 , -0.18259 , 0.02743 , 0.98492 , -0.66017 , -0.02775 , -0.02907 
0.17554831504821777 , -0.18259 , 0.02743 , 0.98492 , -0.66017 , -0.02775 , -0.02907 
0.18581795692443848 , -0.18259 , 0.02743 , 0.98492 , -0.66017 , -0.02775 , -0.02907 
0.19604039192199707 , -0.18259 , 0.02743 , 0.98492 , -0.66017 , -0.02775 , -0.02907 
0.20632266998291016 , -0.18259 , 0.02743 , 0.98492 , -0.66017 , -0.02775 , -0.02907 
0.21654224395751953 , -0.18259 , 0.02743 , 0.98492 , -0.66017 , -0.02775 , -0.02907 
0.22684359550476074 , -0.18259 , 0.02743 , 0.98492 , -0.66017 , -0.02775 , -0.02907 
0.23708128929138184 , -0.18259 , 0.02743 , 0.98492 , -0.66017 , -0.02775 , -0.02907 
0.24738621711730957 , -0.18259 , 0.02743 , 0.98492 , -0.66017 , -0.02775 , -0.02907 
0.257617712020874 , -0.18259 , 0.02743 , 0.98492 , -0.66017 , -0.02775 , -0.02907 
0.2678818702697754 , -0.18259 , 0.02743 , 0.98492 , -0.66017 , -0.02775 , -0.02907 
