0.0007531642913818359 , -0.15564 , 0.00229 , 0.9907 , -0.69358 , -0.03153 , -0.28289 
0.011126995086669922 , -0.15564 , 0.00229 , 0.9907 , -0.69358 , -0.03153 , -0.28289 
0.02136063575744629 , -0.15564 , 0.00229 , 0.9907 , -0.69358 , -0.03153 , -0.28289 
0.03168821334838867 , -0.15482 , 0.002 , 0.99025 , -0.70093 , -0.019 , -0.28405 
0.041974544525146484 , -0.15482 , 0.002 , 0.99025 , -0.70093 , -0.019 , -0.28405 
0.0523829460144043 , -0.15482 , 0.002 , 0.99025 , -0.70093 , -0.019 , -0.28405 
0.06271624565124512 , -0.15482 , 0.002 , 0.99025 , -0.70093 , -0.019 , -0.28405 
0.07302165031433105 , -0.15482 , 0.002 , 0.99025 , -0.70093 , -0.019 , -0.28405 
0.08327531814575195 , -0.15482 , 0.002 , 0.99025 , -0.70093 , -0.019 , -0.28405 
0.09359955787658691 , -0.15482 , 0.002 , 0.99025 , -0.70093 , -0.019 , -0.28405 
0.10385370254516602 , -0.15482 , 0.002 , 0.99025 , -0.70093 , -0.019 , -0.28405 
0.11419343948364258 , -0.15482 , 0.002 , 0.99025 , -0.70093 , -0.019 , -0.28405 
0.12442207336425781 , -0.15482 , 0.002 , 0.99025 , -0.70093 , -0.019 , -0.28405 
0.13472843170166016 , -0.15482 , 0.002 , 0.99025 , -0.70093 , -0.019 , -0.28405 
0.14502644538879395 , -0.15482 , 0.002 , 0.99025 , -0.70093 , -0.019 , -0.28405 
0.15534138679504395 , -0.15482 , 0.002 , 0.99025 , -0.70093 , -0.019 , -0.28405 
0.16556739807128906 , -0.15482 , 0.002 , 0.99025 , -0.70093 , -0.019 , -0.28405 
0.17586445808410645 , -0.15482 , 0.002 , 0.99025 , -0.70093 , -0.019 , -0.28405 
0.18614721298217773 , -0.15482 , 0.002 , 0.99025 , -0.70093 , -0.019 , -0.28405 
0.19643378257751465 , -0.15482 , 0.002 , 0.99025 , -0.70093 , -0.019 , -0.28405 
0.20670127868652344 , -0.15482 , 0.002 , 0.99025 , -0.70093 , -0.019 , -0.28405 
0.21698832511901855 , -0.15482 , 0.002 , 0.99025 , -0.70093 , -0.019 , -0.28405 
0.22723841667175293 , -0.15482 , 0.002 , 0.99025 , -0.70093 , -0.019 , -0.28405 
0.2375493049621582 , -0.15482 , 0.002 , 0.99025 , -0.70093 , -0.019 , -0.28405 
0.24777865409851074 , -0.15482 , 0.002 , 0.99025 , -0.70093 , -0.019 , -0.28405 
0.25808262825012207 , -0.15482 , 0.002 , 0.99025 , -0.70093 , -0.019 , -0.28405 
0.26830577850341797 , -0.15482 , 0.002 , 0.99025 , -0.70093 , -0.019 , -0.28405 
0.278594970703125 , -0.09923 , -0.30094 , 0.99547 , -5.26524 , -1.10893 , 16.83269 
0.2888813018798828 , -0.09923 , -0.30094 , 0.99547 , -5.26524 , -1.10893 , 16.83269 
0.29923057556152344 , -0.09923 , -0.30094 , 0.99547 , -5.26524 , -1.10893 , 16.83269 
0.30953145027160645 , -0.09923 , -0.30094 , 0.99547 , -5.26524 , -1.10893 , 16.83269 
0.31983041763305664 , -0.09923 , -0.30094 , 0.99547 , -5.26524 , -1.10893 , 16.83269 
0.3300507068634033 , -0.09923 , -0.30094 , 0.99547 , -5.26524 , -1.10893 , 16.83269 
0.34043192863464355 , -0.09923 , -0.30094 , 0.99547 , -5.26524 , -1.10893 , 16.83269 
0.3506593704223633 , -0.09923 , -0.30094 , 0.99547 , -5.26524 , -1.10893 , 16.83269 
0.36097168922424316 , -0.09923 , -0.30094 , 0.99547 , -5.26524 , -1.10893 , 16.83269 
0.3712272644042969 , -0.09923 , -0.30094 , 0.99547 , -5.26524 , -1.10893 , 16.83269 
0.3815155029296875 , -0.09923 , -0.30094 , 0.99547 , -5.26524 , -1.10893 , 16.83269 
0.3918111324310303 , -0.09923 , -0.30094 , 0.99547 , -5.26524 , -1.10893 , 16.83269 
0.40213561058044434 , -0.09923 , -0.30094 , 0.99547 , -5.26524 , -1.10893 , 16.83269 
0.4123573303222656 , -0.09923 , -0.30094 , 0.99547 , -5.26524 , -1.10893 , 16.83269 
0.42264580726623535 , -0.09923 , -0.30094 , 0.99547 , -5.26524 , -1.10893 , 16.83269 
0.432863712310791 , -0.09923 , -0.30094 , 0.99547 , -5.26524 , -1.10893 , 16.83269 
0.44319748878479004 , -0.09923 , -0.30094 , 0.99547 , -5.26524 , -1.10893 , 16.83269 
0.45342564582824707 , -0.09923 , -0.30094 , 0.99547 , -5.26524 , -1.10893 , 16.83269 
0.4637014865875244 , -0.09923 , -0.30094 , 0.99547 , -5.26524 , -1.10893 , 16.83269 
0.47394847869873047 , -0.09923 , -0.30094 , 0.99547 , -5.26524 , -1.10893 , 16.83269 
0.48422765731811523 , -0.09923 , -0.30094 , 0.99547 , -5.26524 , -1.10893 , 16.83269 
0.4945089817047119 , -0.09923 , -0.30094 , 0.99547 , -5.26524 , -1.10893 , 16.83269 
0.5048284530639648 , -0.09923 , -0.30094 , 0.99547 , -5.26524 , -1.10893 , 16.83269 
0.5150768756866455 , -0.09923 , -0.30094 , 0.99547 , -5.26524 , -1.10893 , 16.83269 
0.5253794193267822 , -0.09923 , -0.30094 , 0.99547 , -5.26524 , -1.10893 , 16.83269 
0.5356392860412598 , -0.04056 , -0.16228 , 1.02212 , -7.63091 , -2.39198 , 50.99769 
0.5459353923797607 , -0.04056 , -0.16228 , 1.02212 , -7.63091 , -2.39198 , 50.99769 
0.5561633110046387 , -0.04056 , -0.16228 , 1.02212 , -7.63091 , -2.39198 , 50.99769 
0.5664284229278564 , -0.04056 , -0.16228 , 1.02212 , -7.63091 , -2.39198 , 50.99769 
0.5766551494598389 , -0.04056 , -0.16228 , 1.02212 , -7.63091 , -2.39198 , 50.99769 
0.5869319438934326 , -0.04056 , -0.16228 , 1.02212 , -7.63091 , -2.39198 , 50.99769 
0.5972490310668945 , -0.04056 , -0.16228 , 1.02212 , -7.63091 , -2.39198 , 50.99769 
0.6075561046600342 , -0.04056 , -0.16228 , 1.02212 , -7.63091 , -2.39198 , 50.99769 
0.6177868843078613 , -0.04056 , -0.16228 , 1.02212 , -7.63091 , -2.39198 , 50.99769 
0.6280527114868164 , -0.04056 , -0.16228 , 1.02212 , -7.63091 , -2.39198 , 50.99769 
0.638275146484375 , -0.04056 , -0.16228 , 1.02212 , -7.63091 , -2.39198 , 50.99769 
0.6494848728179932 , -0.04056 , -0.16228 , 1.02212 , -7.63091 , -2.39198 , 50.99769 
0.6598830223083496 , -0.04056 , -0.16228 , 1.02212 , -7.63091 , -2.39198 , 50.99769 
0.6702065467834473 , -0.04056 , -0.16228 , 1.02212 , -7.63091 , -2.39198 , 50.99769 
0.6804823875427246 , -0.04056 , -0.16228 , 1.02212 , -7.63091 , -2.39198 , 50.99769 
0.6907632350921631 , -0.04056 , -0.16228 , 1.02212 , -7.63091 , -2.39198 , 50.99769 
0.7009854316711426 , -0.04056 , -0.16228 , 1.02212 , -7.63091 , -2.39198 , 50.99769 
0.7113358974456787 , -0.04056 , -0.16228 , 1.02212 , -7.63091 , -2.39198 , 50.99769 
0.7215576171875 , -0.04056 , -0.16228 , 1.02212 , -7.63091 , -2.39198 , 50.99769 
0.7318122386932373 , -0.04056 , -0.16228 , 1.02212 , -7.63091 , -2.39198 , 50.99769 
0.7421503067016602 , -0.04056 , -0.16228 , 1.02212 , -7.63091 , -2.39198 , 50.99769 
0.7524425983428955 , -0.04056 , -0.16228 , 1.02212 , -7.63091 , -2.39198 , 50.99769 
0.7626612186431885 , -0.04056 , -0.16228 , 1.02212 , -7.63091 , -2.39198 , 50.99769 
0.7729344367980957 , -0.04056 , -0.16228 , 1.02212 , -7.63091 , -2.39198 , 50.99769 
0.7831683158874512 , -0.04056 , -0.16228 , 1.02212 , -7.63091 , -2.39198 , 50.99769 
0.7935001850128174 , 0.06403 , -0.13844 , 1.01111 , -10.6774 , -2.03183 , 73.29017 
0.8037652969360352 , 0.06403 , -0.13844 , 1.01111 , -10.6774 , -2.03183 , 73.29017 
0.814033031463623 , 0.06403 , -0.13844 , 1.01111 , -10.6774 , -2.03183 , 73.29017 
0.8242487907409668 , 0.06403 , -0.13844 , 1.01111 , -10.6774 , -2.03183 , 73.29017 
0.8345015048980713 , 0.06403 , -0.13844 , 1.01111 , -10.6774 , -2.03183 , 73.29017 
0.8447568416595459 , 0.06403 , -0.13844 , 1.01111 , -10.6774 , -2.03183 , 73.29017 
0.8550219535827637 , 0.06403 , -0.13844 , 1.01111 , -10.6774 , -2.03183 , 73.29017 
0.865302324295044 , 0.06403 , -0.13844 , 1.01111 , -10.6774 , -2.03183 , 73.29017 
0.8755624294281006 , 0.06403 , -0.13844 , 1.01111 , -10.6774 , -2.03183 , 73.29017 
0.8857874870300293 , 0.06403 , -0.13844 , 1.01111 , -10.6774 , -2.03183 , 73.29017 
0.8960607051849365 , 0.06403 , -0.13844 , 1.01111 , -10.6774 , -2.03183 , 73.29017 
0.9063324928283691 , 0.06403 , -0.13844 , 1.01111 , -10.6774 , -2.03183 , 73.29017 
