0.0007140636444091797 , -0.17095 , 0.01417 , 0.98825 , -0.71313 , 0.00326 , -0.50578 
0.010966300964355469 , -0.17095 , 0.01417 , 0.98825 , -0.71313 , 0.00326 , -0.50578 
0.021273374557495117 , -0.17092 , 0.01419 , 0.98826 , -0.70937 , 0.008 , -0.49724 
0.03154277801513672 , -0.17092 , 0.01419 , 0.98826 , -0.70937 , 0.008 , -0.49724 
0.04179096221923828 , -0.17092 , 0.01419 , 0.98826 , -0.70937 , 0.008 , -0.49724 
0.052159786224365234 , -0.17092 , 0.01419 , 0.98826 , -0.70937 , 0.008 , -0.49724 
0.06241345405578613 , -0.17092 , 0.01419 , 0.98826 , -0.70937 , 0.008 , -0.49724 
0.07267355918884277 , -0.17092 , 0.01419 , 0.98826 , -0.70937 , 0.008 , -0.49724 
0.08292531967163086 , -0.17092 , 0.01419 , 0.98826 , -0.70937 , 0.008 , -0.49724 
0.09316539764404297 , -0.17092 , 0.01419 , 0.98826 , -0.70937 , 0.008 , -0.49724 
0.10340523719787598 , -0.17092 , 0.01419 , 0.98826 , -0.70937 , 0.008 , -0.49724 
0.1136021614074707 , -0.17092 , 0.01419 , 0.98826 , -0.70937 , 0.008 , -0.49724 
0.12382769584655762 , -0.17092 , 0.01419 , 0.98826 , -0.70937 , 0.008 , -0.49724 
0.13406157493591309 , -0.17092 , 0.01419 , 0.98826 , -0.70937 , 0.008 , -0.49724 
0.14428448677062988 , -0.17092 , 0.01419 , 0.98826 , -0.70937 , 0.008 , -0.49724 
0.15452003479003906 , -0.17092 , 0.01419 , 0.98826 , -0.70937 , 0.008 , -0.49724 
0.16475486755371094 , -0.17092 , 0.01419 , 0.98826 , -0.70937 , 0.008 , -0.49724 
0.17499852180480957 , -0.17092 , 0.01419 , 0.98826 , -0.70937 , 0.008 , -0.49724 
0.18526601791381836 , -0.17092 , 0.01419 , 0.98826 , -0.70937 , 0.008 , -0.49724 
0.19555878639221191 , -0.17092 , 0.01419 , 0.98826 , -0.70937 , 0.008 , -0.49724 
0.20577001571655273 , -0.17092 , 0.01419 , 0.98826 , -0.70937 , 0.008 , -0.49724 
0.21602153778076172 , -0.17092 , 0.01419 , 0.98826 , -0.70937 , 0.008 , -0.49724 
0.2262272834777832 , -0.17092 , 0.01419 , 0.98826 , -0.70937 , 0.008 , -0.49724 
0.23649311065673828 , -0.17092 , 0.01419 , 0.98826 , -0.70937 , 0.008 , -0.49724 
0.24670171737670898 , -0.17092 , 0.01419 , 0.98826 , -0.70937 , 0.008 , -0.49724 
0.2569694519042969 , -0.17092 , 0.01419 , 0.98826 , -0.70937 , 0.008 , -0.49724 
0.2671778202056885 , -0.17092 , 0.01419 , 0.98826 , -0.70937 , 0.008 , -0.49724 
0.277437686920166 , -0.19414 , -0.34828 , 0.97114 , 2.34048 , 1.67429 , -23.63747 
0.2876904010772705 , -0.19414 , -0.34828 , 0.97114 , 2.34048 , 1.67429 , -23.63747 
0.29800987243652344 , -0.19414 , -0.34828 , 0.97114 , 2.34048 , 1.67429 , -23.63747 
0.30821824073791504 , -0.19414 , -0.34828 , 0.97114 , 2.34048 , 1.67429 , -23.63747 
0.3184969425201416 , -0.19414 , -0.34828 , 0.97114 , 2.34048 , 1.67429 , -23.63747 
0.32872986793518066 , -0.19414 , -0.34828 , 0.97114 , 2.34048 , 1.67429 , -23.63747 
0.3389883041381836 , -0.19414 , -0.34828 , 0.97114 , 2.34048 , 1.67429 , -23.63747 
0.3491964340209961 , -0.19414 , -0.34828 , 0.97114 , 2.34048 , 1.67429 , -23.63747 
0.35947275161743164 , -0.19414 , -0.34828 , 0.97114 , 2.34048 , 1.67429 , -23.63747 
0.36968040466308594 , -0.19414 , -0.34828 , 0.97114 , 2.34048 , 1.67429 , -23.63747 
0.3800027370452881 , -0.19414 , -0.34828 , 0.97114 , 2.34048 , 1.67429 , -23.63747 
0.3902244567871094 , -0.19414 , -0.34828 , 0.97114 , 2.34048 , 1.67429 , -23.63747 
0.400524377822876 , -0.19414 , -0.34828 , 0.97114 , 2.34048 , 1.67429 , -23.63747 
0.4107387065887451 , -0.19414 , -0.34828 , 0.97114 , 2.34048 , 1.67429 , -23.63747 
0.4209938049316406 , -0.19414 , -0.34828 , 0.97114 , 2.34048 , 1.67429 , -23.63747 
0.43123555183410645 , -0.19414 , -0.34828 , 0.97114 , 2.34048 , 1.67429 , -23.63747 
0.4414842128753662 , -0.19414 , -0.34828 , 0.97114 , 2.34048 , 1.67429 , -23.63747 
0.4516940116882324 , -0.19414 , -0.34828 , 0.97114 , 2.34048 , 1.67429 , -23.63747 
0.4619486331939697 , -0.19414 , -0.34828 , 0.97114 , 2.34048 , 1.67429 , -23.63747 
0.472156286239624 , -0.19414 , -0.34828 , 0.97114 , 2.34048 , 1.67429 , -23.63747 
0.4824211597442627 , -0.19414 , -0.34828 , 0.97114 , 2.34048 , 1.67429 , -23.63747 
0.4926717281341553 , -0.19414 , -0.34828 , 0.97114 , 2.34048 , 1.67429 , -23.63747 
0.502938985824585 , -0.19414 , -0.34828 , 0.97114 , 2.34048 , 1.67429 , -23.63747 
0.513146162033081 , -0.19414 , -0.34828 , 0.97114 , 2.34048 , 1.67429 , -23.63747 
0.52339768409729 , -0.19414 , -0.34828 , 0.97114 , 2.34048 , 1.67429 , -23.63747 
0.5336544513702393 , -0.28331 , -0.1864 , 0.96048 , 10.32577 , 1.40045 , -60.1103 
0.5439050197601318 , -0.28331 , -0.1864 , 0.96048 , 10.32577 , 1.40045 , -60.1103 
0.55411696434021 , -0.28331 , -0.1864 , 0.96048 , 10.32577 , 1.40045 , -60.1103 
0.5643622875213623 , -0.28331 , -0.1864 , 0.96048 , 10.32577 , 1.40045 , -60.1103 
0.574566125869751 , -0.28331 , -0.1864 , 0.96048 , 10.32577 , 1.40045 , -60.1103 
0.5848336219787598 , -0.28331 , -0.1864 , 0.96048 , 10.32577 , 1.40045 , -60.1103 
0.5950751304626465 , -0.28331 , -0.1864 , 0.96048 , 10.32577 , 1.40045 , -60.1103 
0.6053366661071777 , -0.28331 , -0.1864 , 0.96048 , 10.32577 , 1.40045 , -60.1103 
0.6155405044555664 , -0.28331 , -0.1864 , 0.96048 , 10.32577 , 1.40045 , -60.1103 
0.6257939338684082 , -0.28331 , -0.1864 , 0.96048 , 10.32577 , 1.40045 , -60.1103 
0.6360387802124023 , -0.28331 , -0.1864 , 0.96048 , 10.32577 , 1.40045 , -60.1103 
0.6464090347290039 , -0.28331 , -0.1864 , 0.96048 , 10.32577 , 1.40045 , -60.1103 
0.6567885875701904 , -0.28331 , -0.1864 , 0.96048 , 10.32577 , 1.40045 , -60.1103 
0.6670870780944824 , -0.28331 , -0.1864 , 0.96048 , 10.32577 , 1.40045 , -60.1103 
0.6773707866668701 , -0.28331 , -0.1864 , 0.96048 , 10.32577 , 1.40045 , -60.1103 
0.6876354217529297 , -0.28331 , -0.1864 , 0.96048 , 10.32577 , 1.40045 , -60.1103 
0.6978855133056641 , -0.28331 , -0.1864 , 0.96048 , 10.32577 , 1.40045 , -60.1103 
0.7081441879272461 , -0.28331 , -0.1864 , 0.96048 , 10.32577 , 1.40045 , -60.1103 
0.7183573246002197 , -0.28331 , -0.1864 , 0.96048 , 10.32577 , 1.40045 , -60.1103 
0.7286102771759033 , -0.28331 , -0.1864 , 0.96048 , 10.32577 , 1.40045 , -60.1103 
0.7388553619384766 , -0.28331 , -0.1864 , 0.96048 , 10.32577 , 1.40045 , -60.1103 
0.7491772174835205 , -0.28331 , -0.1864 , 0.96048 , 10.32577 , 1.40045 , -60.1103 
0.7593872547149658 , -0.28331 , -0.1864 , 0.96048 , 10.32577 , 1.40045 , -60.1103 
0.7696387767791748 , -0.28331 , -0.1864 , 0.96048 , 10.32577 , 1.40045 , -60.1103 
0.7798490524291992 , -0.28331 , -0.1864 , 0.96048 , 10.32577 , 1.40045 , -60.1103 
0.7901291847229004 , -0.41531 , -0.1427 , 0.94127 , 13.90728 , 3.11579 , -81.34166 
0.8003804683685303 , -0.41531 , -0.1427 , 0.94127 , 13.90728 , 3.11579 , -81.34166 
