0.0006883144378662109 , -0.15799 , 0.02085 , 0.98926 , -0.64838 , -0.06857 , 0.22116 
0.011009931564331055 , -0.15799 , 0.02085 , 0.98926 , -0.64838 , -0.06857 , 0.22116 
0.021290063858032227 , -0.15799 , 0.02085 , 0.98926 , -0.64838 , -0.06857 , 0.22116 
0.031591176986694336 , -0.15763 , 0.02082 , 0.98936 , -0.6445 , -0.03476 , 0.26 
0.0419156551361084 , -0.15763 , 0.02082 , 0.98936 , -0.6445 , -0.03476 , 0.26 
0.05227041244506836 , -0.15763 , 0.02082 , 0.98936 , -0.6445 , -0.03476 , 0.26 
0.06264352798461914 , -0.15763 , 0.02082 , 0.98936 , -0.6445 , -0.03476 , 0.26 
0.07286977767944336 , -0.15763 , 0.02082 , 0.98936 , -0.6445 , -0.03476 , 0.26 
0.0831613540649414 , -0.15763 , 0.02082 , 0.98936 , -0.6445 , -0.03476 , 0.26 
0.09343123435974121 , -0.15763 , 0.02082 , 0.98936 , -0.6445 , -0.03476 , 0.26 
0.10370206832885742 , -0.15763 , 0.02082 , 0.98936 , -0.6445 , -0.03476 , 0.26 
0.11402034759521484 , -0.15763 , 0.02082 , 0.98936 , -0.6445 , -0.03476 , 0.26 
0.12434124946594238 , -0.15763 , 0.02082 , 0.98936 , -0.6445 , -0.03476 , 0.26 
0.13456177711486816 , -0.15763 , 0.02082 , 0.98936 , -0.6445 , -0.03476 , 0.26 
0.1448512077331543 , -0.15763 , 0.02082 , 0.98936 , -0.6445 , -0.03476 , 0.26 
0.15507078170776367 , -0.15763 , 0.02082 , 0.98936 , -0.6445 , -0.03476 , 0.26 
0.16533517837524414 , -0.15763 , 0.02082 , 0.98936 , -0.6445 , -0.03476 , 0.26 
0.1755514144897461 , -0.15763 , 0.02082 , 0.98936 , -0.6445 , -0.03476 , 0.26 
0.18582510948181152 , -0.15763 , 0.02082 , 0.98936 , -0.6445 , -0.03476 , 0.26 
0.19609308242797852 , -0.15763 , 0.02082 , 0.98936 , -0.6445 , -0.03476 , 0.26 
0.20636725425720215 , -0.15763 , 0.02082 , 0.98936 , -0.6445 , -0.03476 , 0.26 
0.21657991409301758 , -0.15763 , 0.02082 , 0.98936 , -0.6445 , -0.03476 , 0.26 
0.22689414024353027 , -0.15763 , 0.02082 , 0.98936 , -0.6445 , -0.03476 , 0.26 
0.237107515335083 , -0.15763 , 0.02082 , 0.98936 , -0.6445 , -0.03476 , 0.26 
0.24738550186157227 , -0.15763 , 0.02082 , 0.98936 , -0.6445 , -0.03476 , 0.26 
0.25760912895202637 , -0.15763 , 0.02082 , 0.98936 , -0.6445 , -0.03476 , 0.26 
0.26795148849487305 , -0.15763 , 0.02082 , 0.98936 , -0.6445 , -0.03476 , 0.26 
0.2782304286956787 , -0.09405 , -0.37035 , 0.99077 , -5.66324 , -3.11766 , 18.9709 
0.2885115146636963 , -0.09405 , -0.37035 , 0.99077 , -5.66324 , -3.11766 , 18.9709 
0.29883384704589844 , -0.09405 , -0.37035 , 0.99077 , -5.66324 , -3.11766 , 18.9709 
0.30913662910461426 , -0.09405 , -0.37035 , 0.99077 , -5.66324 , -3.11766 , 18.9709 
0.31935787200927734 , -0.09405 , -0.37035 , 0.99077 , -5.66324 , -3.11766 , 18.9709 
0.3296835422515869 , -0.09405 , -0.37035 , 0.99077 , -5.66324 , -3.11766 , 18.9709 
0.3399224281311035 , -0.09405 , -0.37035 , 0.99077 , -5.66324 , -3.11766 , 18.9709 
0.35022568702697754 , -0.09405 , -0.37035 , 0.99077 , -5.66324 , -3.11766 , 18.9709 
0.3604733943939209 , -0.09405 , -0.37035 , 0.99077 , -5.66324 , -3.11766 , 18.9709 
0.3707540035247803 , -0.09405 , -0.37035 , 0.99077 , -5.66324 , -3.11766 , 18.9709 
0.38102197647094727 , -0.09405 , -0.37035 , 0.99077 , -5.66324 , -3.11766 , 18.9709 
0.3913111686706543 , -0.09405 , -0.37035 , 0.99077 , -5.66324 , -3.11766 , 18.9709 
0.4015955924987793 , -0.09405 , -0.37035 , 0.99077 , -5.66324 , -3.11766 , 18.9709 
0.41187071800231934 , -0.09405 , -0.37035 , 0.99077 , -5.66324 , -3.11766 , 18.9709 
0.42236781120300293 , -0.09405 , -0.37035 , 0.99077 , -5.66324 , -3.11766 , 18.9709 
0.43267107009887695 , -0.09405 , -0.37035 , 0.99077 , -5.66324 , -3.11766 , 18.9709 
0.4429183006286621 , -0.09405 , -0.37035 , 0.99077 , -5.66324 , -3.11766 , 18.9709 
0.4532344341278076 , -0.09405 , -0.37035 , 0.99077 , -5.66324 , -3.11766 , 18.9709 
0.46346378326416016 , -0.09405 , -0.37035 , 0.99077 , -5.66324 , -3.11766 , 18.9709 
0.4738185405731201 , -0.09405 , -0.37035 , 0.99077 , -5.66324 , -3.11766 , 18.9709 
0.48404383659362793 , -0.09405 , -0.37035 , 0.99077 , -5.66324 , -3.11766 , 18.9709 
0.49435853958129883 , -0.09405 , -0.37035 , 0.99077 , -5.66324 , -3.11766 , 18.9709 
0.5045900344848633 , -0.09405 , -0.37035 , 0.99077 , -5.66324 , -3.11766 , 18.9709 
0.5148806571960449 , -0.09405 , -0.37035 , 0.99077 , -5.66324 , -3.11766 , 18.9709 
0.5251362323760986 , -0.09405 , -0.37035 , 0.99077 , -5.66324 , -3.11766 , 18.9709 
0.5354292392730713 , -0.00247 , -0.20206 , 1.01993 , -9.21057 , -2.76579 , 51.95582 
0.5458023548126221 , -0.00247 , -0.20206 , 1.01993 , -9.21057 , -2.76579 , 51.95582 
0.556098461151123 , -0.00247 , -0.20206 , 1.01993 , -9.21057 , -2.76579 , 51.95582 
0.5663280487060547 , -0.00247 , -0.20206 , 1.01993 , -9.21057 , -2.76579 , 51.95582 
0.5766267776489258 , -0.00247 , -0.20206 , 1.01993 , -9.21057 , -2.76579 , 51.95582 
0.5868785381317139 , -0.00247 , -0.20206 , 1.01993 , -9.21057 , -2.76579 , 51.95582 
0.5972211360931396 , -0.00247 , -0.20206 , 1.01993 , -9.21057 , -2.76579 , 51.95582 
0.6074569225311279 , -0.00247 , -0.20206 , 1.01993 , -9.21057 , -2.76579 , 51.95582 
