0.0006496906280517578 , -0.13505 , 0.01869 , 0.99208 , -0.59537 , -0.04362 , 0.46667 
0.011010169982910156 , -0.13505 , 0.01869 , 0.99208 , -0.59537 , -0.04362 , 0.46667 
0.02133011817932129 , -0.13505 , 0.01869 , 0.99208 , -0.59537 , -0.04362 , 0.46667 
0.03170657157897949 , -0.13554 , 0.01891 , 0.99259 , -0.59278 , -0.08619 , 0.5267 
0.0420839786529541 , -0.13554 , 0.01891 , 0.99259 , -0.59278 , -0.08619 , 0.5267 
0.05251646041870117 , -0.13554 , 0.01891 , 0.99259 , -0.59278 , -0.08619 , 0.5267 
0.06275796890258789 , -0.13554 , 0.01891 , 0.99259 , -0.59278 , -0.08619 , 0.5267 
0.07314825057983398 , -0.13554 , 0.01891 , 0.99259 , -0.59278 , -0.08619 , 0.5267 
0.0833742618560791 , -0.13554 , 0.01891 , 0.99259 , -0.59278 , -0.08619 , 0.5267 
0.09366273880004883 , -0.13554 , 0.01891 , 0.99259 , -0.59278 , -0.08619 , 0.5267 
0.1038808822631836 , -0.13554 , 0.01891 , 0.99259 , -0.59278 , -0.08619 , 0.5267 
0.11417317390441895 , -0.13554 , 0.01891 , 0.99259 , -0.59278 , -0.08619 , 0.5267 
0.12449240684509277 , -0.13554 , 0.01891 , 0.99259 , -0.59278 , -0.08619 , 0.5267 
0.13480114936828613 , -0.13554 , 0.01891 , 0.99259 , -0.59278 , -0.08619 , 0.5267 
0.14507174491882324 , -0.13554 , 0.01891 , 0.99259 , -0.59278 , -0.08619 , 0.5267 
0.15536189079284668 , -0.13554 , 0.01891 , 0.99259 , -0.59278 , -0.08619 , 0.5267 
0.16558408737182617 , -0.13554 , 0.01891 , 0.99259 , -0.59278 , -0.08619 , 0.5267 
0.17590618133544922 , -0.13554 , 0.01891 , 0.99259 , -0.59278 , -0.08619 , 0.5267 
0.18613457679748535 , -0.13554 , 0.01891 , 0.99259 , -0.59278 , -0.08619 , 0.5267 
0.19640874862670898 , -0.13554 , 0.01891 , 0.99259 , -0.59278 , -0.08619 , 0.5267 
0.20663785934448242 , -0.13554 , 0.01891 , 0.99259 , -0.59278 , -0.08619 , 0.5267 
0.21694564819335938 , -0.13554 , 0.01891 , 0.99259 , -0.59278 , -0.08619 , 0.5267 
0.22729706764221191 , -0.13554 , 0.01891 , 0.99259 , -0.59278 , -0.08619 , 0.5267 
0.2375941276550293 , -0.13554 , 0.01891 , 0.99259 , -0.59278 , -0.08619 , 0.5267 
0.2478170394897461 , -0.13554 , 0.01891 , 0.99259 , -0.59278 , -0.08619 , 0.5267 
0.2581143379211426 , -0.13554 , 0.01891 , 0.99259 , -0.59278 , -0.08619 , 0.5267 
0.2684011459350586 , -0.13554 , 0.01891 , 0.99259 , -0.59278 , -0.08619 , 0.5267 
0.2787039279937744 , -0.13019 , -0.44985 , 0.97979 , -0.91197 , 1.27381 , -17.63152 
0.28897738456726074 , -0.13019 , -0.44985 , 0.97979 , -0.91197 , 1.27381 , -17.63152 
0.2993154525756836 , -0.13019 , -0.44985 , 0.97979 , -0.91197 , 1.27381 , -17.63152 
0.30966734886169434 , -0.13019 , -0.44985 , 0.97979 , -0.91197 , 1.27381 , -17.63152 
0.31998753547668457 , -0.13019 , -0.44985 , 0.97979 , -0.91197 , 1.27381 , -17.63152 
0.3302638530731201 , -0.13019 , -0.44985 , 0.97979 , -0.91197 , 1.27381 , -17.63152 
0.3405609130859375 , -0.13019 , -0.44985 , 0.97979 , -0.91197 , 1.27381 , -17.63152 
0.35080385208129883 , -0.13019 , -0.44985 , 0.97979 , -0.91197 , 1.27381 , -17.63152 
0.36118531227111816 , -0.13019 , -0.44985 , 0.97979 , -0.91197 , 1.27381 , -17.63152 
0.3714935779571533 , -0.13019 , -0.44985 , 0.97979 , -0.91197 , 1.27381 , -17.63152 
0.38179898262023926 , -0.13019 , -0.44985 , 0.97979 , -0.91197 , 1.27381 , -17.63152 
0.39211440086364746 , -0.13019 , -0.44985 , 0.97979 , -0.91197 , 1.27381 , -17.63152 
0.4025557041168213 , -0.13019 , -0.44985 , 0.97979 , -0.91197 , 1.27381 , -17.63152 
0.41285157203674316 , -0.13019 , -0.44985 , 0.97979 , -0.91197 , 1.27381 , -17.63152 
0.4232625961303711 , -0.13019 , -0.44985 , 0.97979 , -0.91197 , 1.27381 , -17.63152 
0.4335193634033203 , -0.13019 , -0.44985 , 0.97979 , -0.91197 , 1.27381 , -17.63152 
0.4438343048095703 , -0.13019 , -0.44985 , 0.97979 , -0.91197 , 1.27381 , -17.63152 
0.4540572166442871 , -0.13019 , -0.44985 , 0.97979 , -0.91197 , 1.27381 , -17.63152 
0.46434545516967773 , -0.13019 , -0.44985 , 0.97979 , -0.91197 , 1.27381 , -17.63152 
0.474684476852417 , -0.13019 , -0.44985 , 0.97979 , -0.91197 , 1.27381 , -17.63152 
0.48500800132751465 , -0.13019 , -0.44985 , 0.97979 , -0.91197 , 1.27381 , -17.63152 
0.4952406883239746 , -0.13019 , -0.44985 , 0.97979 , -0.91197 , 1.27381 , -17.63152 
0.5055491924285889 , -0.13019 , -0.44985 , 0.97979 , -0.91197 , 1.27381 , -17.63152 
0.5157709121704102 , -0.13019 , -0.44985 , 0.97979 , -0.91197 , 1.27381 , -17.63152 
0.5261523723602295 , -0.13019 , -0.44985 , 0.97979 , -0.91197 , 1.27381 , -17.63152 
0.5363900661468506 , -0.23834 , -0.30514 , 0.9549 , 8.94732 , 2.41572 , -38.18702 
0.5466916561126709 , -0.23834 , -0.30514 , 0.9549 , 8.94732 , 2.41572 , -38.18702 
0.5569298267364502 , -0.23834 , -0.30514 , 0.9549 , 8.94732 , 2.41572 , -38.18702 
0.5672361850738525 , -0.23834 , -0.30514 , 0.9549 , 8.94732 , 2.41572 , -38.18702 
0.5775313377380371 , -0.23834 , -0.30514 , 0.9549 , 8.94732 , 2.41572 , -38.18702 
0.5878269672393799 , -0.23834 , -0.30514 , 0.9549 , 8.94732 , 2.41572 , -38.18702 
0.5980560779571533 , -0.23834 , -0.30514 , 0.9549 , 8.94732 , 2.41572 , -38.18702 
