0.0006530284881591797 , -0.1373 , 0.00712 , 0.99311 , -0.69753 , -0.04296 , -0.31755 
0.010913848876953125 , -0.1373 , 0.00712 , 0.99311 , -0.69753 , -0.04296 , -0.31755 
0.02118372917175293 , -0.1373 , 0.00712 , 0.99311 , -0.69753 , -0.04296 , -0.31755 
0.03153562545776367 , -0.13713 , 0.00802 , 0.9929 , -0.68362 , -0.03652 , -0.40119 
0.04184460639953613 , -0.13713 , 0.00802 , 0.9929 , -0.68362 , -0.03652 , -0.40119 
0.05206608772277832 , -0.13713 , 0.00802 , 0.9929 , -0.68362 , -0.03652 , -0.40119 
0.06233096122741699 , -0.13713 , 0.00802 , 0.9929 , -0.68362 , -0.03652 , -0.40119 
0.07257628440856934 , -0.13713 , 0.00802 , 0.9929 , -0.68362 , -0.03652 , -0.40119 
0.08285975456237793 , -0.13713 , 0.00802 , 0.9929 , -0.68362 , -0.03652 , -0.40119 
0.09315085411071777 , -0.13713 , 0.00802 , 0.9929 , -0.68362 , -0.03652 , -0.40119 
0.10341739654541016 , -0.13713 , 0.00802 , 0.9929 , -0.68362 , -0.03652 , -0.40119 
0.11364126205444336 , -0.13713 , 0.00802 , 0.9929 , -0.68362 , -0.03652 , -0.40119 
0.12390899658203125 , -0.13713 , 0.00802 , 0.9929 , -0.68362 , -0.03652 , -0.40119 
0.13414287567138672 , -0.13713 , 0.00802 , 0.9929 , -0.68362 , -0.03652 , -0.40119 
0.14440345764160156 , -0.13713 , 0.00802 , 0.9929 , -0.68362 , -0.03652 , -0.40119 
0.1546175479888916 , -0.13713 , 0.00802 , 0.9929 , -0.68362 , -0.03652 , -0.40119 
0.1648707389831543 , -0.13713 , 0.00802 , 0.9929 , -0.68362 , -0.03652 , -0.40119 
0.17514801025390625 , -0.13713 , 0.00802 , 0.9929 , -0.68362 , -0.03652 , -0.40119 
0.185410737991333 , -0.13713 , 0.00802 , 0.9929 , -0.68362 , -0.03652 , -0.40119 
0.19562530517578125 , -0.13713 , 0.00802 , 0.9929 , -0.68362 , -0.03652 , -0.40119 
0.20590829849243164 , -0.13713 , 0.00802 , 0.9929 , -0.68362 , -0.03652 , -0.40119 
0.2161426544189453 , -0.13713 , 0.00802 , 0.9929 , -0.68362 , -0.03652 , -0.40119 
0.22646713256835938 , -0.13713 , 0.00802 , 0.9929 , -0.68362 , -0.03652 , -0.40119 
