0.0007195472717285156 , -0.15283 , 0.03781 , 0.98907 , -0.53923 , -0.06684 , 0.65117 
0.011082172393798828 , -0.15283 , 0.03781 , 0.98907 , -0.53923 , -0.06684 , 0.65117 
0.021303892135620117 , -0.15283 , 0.03781 , 0.98907 , -0.53923 , -0.06684 , 0.65117 
0.03167271614074707 , -0.1525 , 0.03787 , 0.98888 , -0.5415 , -0.09967 , 0.63277 
0.04214930534362793 , -0.1525 , 0.03787 , 0.98888 , -0.5415 , -0.09967 , 0.63277 
0.05252385139465332 , -0.1525 , 0.03787 , 0.98888 , -0.5415 , -0.09967 , 0.63277 
0.06283807754516602 , -0.1525 , 0.03787 , 0.98888 , -0.5415 , -0.09967 , 0.63277 
0.07312178611755371 , -0.1525 , 0.03787 , 0.98888 , -0.5415 , -0.09967 , 0.63277 
0.08341312408447266 , -0.1525 , 0.03787 , 0.98888 , -0.5415 , -0.09967 , 0.63277 
0.09369778633117676 , -0.1525 , 0.03787 , 0.98888 , -0.5415 , -0.09967 , 0.63277 
0.1039423942565918 , -0.1525 , 0.03787 , 0.98888 , -0.5415 , -0.09967 , 0.63277 
0.11423921585083008 , -0.1525 , 0.03787 , 0.98888 , -0.5415 , -0.09967 , 0.63277 
0.12445926666259766 , -0.1525 , 0.03787 , 0.98888 , -0.5415 , -0.09967 , 0.63277 
0.134721040725708 , -0.1525 , 0.03787 , 0.98888 , -0.5415 , -0.09967 , 0.63277 
0.1449441909790039 , -0.1525 , 0.03787 , 0.98888 , -0.5415 , -0.09967 , 0.63277 
0.1552119255065918 , -0.1525 , 0.03787 , 0.98888 , -0.5415 , -0.09967 , 0.63277 
0.1654832363128662 , -0.1525 , 0.03787 , 0.98888 , -0.5415 , -0.09967 , 0.63277 
0.17575716972351074 , -0.1525 , 0.03787 , 0.98888 , -0.5415 , -0.09967 , 0.63277 
0.18597412109375 , -0.1525 , 0.03787 , 0.98888 , -0.5415 , -0.09967 , 0.63277 
0.19623899459838867 , -0.1525 , 0.03787 , 0.98888 , -0.5415 , -0.09967 , 0.63277 
0.20648789405822754 , -0.1525 , 0.03787 , 0.98888 , -0.5415 , -0.09967 , 0.63277 
0.21677184104919434 , -0.1525 , 0.03787 , 0.98888 , -0.5415 , -0.09967 , 0.63277 
0.22699785232543945 , -0.1525 , 0.03787 , 0.98888 , -0.5415 , -0.09967 , 0.63277 
0.23726797103881836 , -0.1525 , 0.03787 , 0.98888 , -0.5415 , -0.09967 , 0.63277 
0.2474815845489502 , -0.1525 , 0.03787 , 0.98888 , -0.5415 , -0.09967 , 0.63277 
0.2577695846557617 , -0.1525 , 0.03787 , 0.98888 , -0.5415 , -0.09967 , 0.63277 
0.2680385112762451 , -0.1525 , 0.03787 , 0.98888 , -0.5415 , -0.09967 , 0.63277 
0.2783184051513672 , -0.03868 , -0.44034 , 1.00772 , -10.10574 , -2.65533 , 28.69348 
0.2885406017303467 , -0.03868 , -0.44034 , 1.00772 , -10.10574 , -2.65533 , 28.69348 
0.2988450527191162 , -0.03868 , -0.44034 , 1.00772 , -10.10574 , -2.65533 , 28.69348 
0.30908894538879395 , -0.03868 , -0.44034 , 1.00772 , -10.10574 , -2.65533 , 28.69348 
0.31940770149230957 , -0.03868 , -0.44034 , 1.00772 , -10.10574 , -2.65533 , 28.69348 
0.32962512969970703 , -0.03868 , -0.44034 , 1.00772 , -10.10574 , -2.65533 , 28.69348 
0.3398900032043457 , -0.03868 , -0.44034 , 1.00772 , -10.10574 , -2.65533 , 28.69348 
0.35010647773742676 , -0.03868 , -0.44034 , 1.00772 , -10.10574 , -2.65533 , 28.69348 
0.3604085445404053 , -0.03868 , -0.44034 , 1.00772 , -10.10574 , -2.65533 , 28.69348 
0.3706851005554199 , -0.03868 , -0.44034 , 1.00772 , -10.10574 , -2.65533 , 28.69348 
0.3809642791748047 , -0.03868 , -0.44034 , 1.00772 , -10.10574 , -2.65533 , 28.69348 
0.3911867141723633 , -0.03868 , -0.44034 , 1.00772 , -10.10574 , -2.65533 , 28.69348 
0.40146756172180176 , -0.03868 , -0.44034 , 1.00772 , -10.10574 , -2.65533 , 28.69348 
0.41170430183410645 , -0.03868 , -0.44034 , 1.00772 , -10.10574 , -2.65533 , 28.69348 
0.421999454498291 , -0.03868 , -0.44034 , 1.00772 , -10.10574 , -2.65533 , 28.69348 
0.4322166442871094 , -0.03868 , -0.44034 , 1.00772 , -10.10574 , -2.65533 , 28.69348 
0.4424862861633301 , -0.03868 , -0.44034 , 1.00772 , -10.10574 , -2.65533 , 28.69348 
