0.0006566047668457031 , -0.13936 , 0.01108 , 0.99232 , -0.67266 , -0.01698 , -0.05073 
0.010965347290039062 , -0.13936 , 0.01108 , 0.99232 , -0.67266 , -0.01698 , -0.05073 
0.021192073822021484 , -0.13936 , 0.01108 , 0.99232 , -0.67266 , -0.01698 , -0.05073 
0.03148818016052246 , -0.13962 , 0.01115 , 0.99267 , -0.68315 , -0.05938 , -0.05464 
0.04170656204223633 , -0.13962 , 0.01115 , 0.99267 , -0.68315 , -0.05938 , -0.05464 
0.051972389221191406 , -0.13962 , 0.01115 , 0.99267 , -0.68315 , -0.05938 , -0.05464 
0.062177419662475586 , -0.13962 , 0.01115 , 0.99267 , -0.68315 , -0.05938 , -0.05464 
0.07344841957092285 , -0.13962 , 0.01115 , 0.99267 , -0.68315 , -0.05938 , -0.05464 
0.0837702751159668 , -0.13962 , 0.01115 , 0.99267 , -0.68315 , -0.05938 , -0.05464 
0.09411334991455078 , -0.13962 , 0.01115 , 0.99267 , -0.68315 , -0.05938 , -0.05464 
0.10438895225524902 , -0.13962 , 0.01115 , 0.99267 , -0.68315 , -0.05938 , -0.05464 
0.11465239524841309 , -0.13962 , 0.01115 , 0.99267 , -0.68315 , -0.05938 , -0.05464 
0.1248636245727539 , -0.13962 , 0.01115 , 0.99267 , -0.68315 , -0.05938 , -0.05464 
0.13512277603149414 , -0.13962 , 0.01115 , 0.99267 , -0.68315 , -0.05938 , -0.05464 
0.14532828330993652 , -0.13962 , 0.01115 , 0.99267 , -0.68315 , -0.05938 , -0.05464 
0.15559005737304688 , -0.13962 , 0.01115 , 0.99267 , -0.68315 , -0.05938 , -0.05464 
0.16579627990722656 , -0.13962 , 0.01115 , 0.99267 , -0.68315 , -0.05938 , -0.05464 
0.17604517936706543 , -0.13962 , 0.01115 , 0.99267 , -0.68315 , -0.05938 , -0.05464 
0.18625426292419434 , -0.13962 , 0.01115 , 0.99267 , -0.68315 , -0.05938 , -0.05464 
0.19656920433044434 , -0.13962 , 0.01115 , 0.99267 , -0.68315 , -0.05938 , -0.05464 
0.20681095123291016 , -0.13962 , 0.01115 , 0.99267 , -0.68315 , -0.05938 , -0.05464 
0.2170727252960205 , -0.13962 , 0.01115 , 0.99267 , -0.68315 , -0.05938 , -0.05464 
0.2272789478302002 , -0.13962 , 0.01115 , 0.99267 , -0.68315 , -0.05938 , -0.05464 
0.23752713203430176 , -0.13962 , 0.01115 , 0.99267 , -0.68315 , -0.05938 , -0.05464 
0.24776625633239746 , -0.13962 , 0.01115 , 0.99267 , -0.68315 , -0.05938 , -0.05464 
0.25801944732666016 , -0.13962 , 0.01115 , 0.99267 , -0.68315 , -0.05938 , -0.05464 
0.26822662353515625 , -0.13962 , 0.01115 , 0.99267 , -0.68315 , -0.05938 , -0.05464 
0.2784886360168457 , -0.06442 , -0.37164 , 0.99628 , -7.28124 , -0.84233 , 27.03205 
0.2886981964111328 , -0.06442 , -0.37164 , 0.99628 , -7.28124 , -0.84233 , 27.03205 
0.29905128479003906 , -0.06442 , -0.37164 , 0.99628 , -7.28124 , -0.84233 , 27.03205 
0.30929088592529297 , -0.06442 , -0.37164 , 0.99628 , -7.28124 , -0.84233 , 27.03205 
0.31954526901245117 , -0.06442 , -0.37164 , 0.99628 , -7.28124 , -0.84233 , 27.03205 
0.32974839210510254 , -0.06442 , -0.37164 , 0.99628 , -7.28124 , -0.84233 , 27.03205 
0.3399937152862549 , -0.06442 , -0.37164 , 0.99628 , -7.28124 , -0.84233 , 27.03205 
0.3502383232116699 , -0.06442 , -0.37164 , 0.99628 , -7.28124 , -0.84233 , 27.03205 
0.3605213165283203 , -0.06442 , -0.37164 , 0.99628 , -7.28124 , -0.84233 , 27.03205 
0.3707270622253418 , -0.06442 , -0.37164 , 0.99628 , -7.28124 , -0.84233 , 27.03205 
0.3809773921966553 , -0.06442 , -0.37164 , 0.99628 , -7.28124 , -0.84233 , 27.03205 
