0.0006866455078125 , -0.12333 , -0.01473 , 0.99389 , 0.3232 , -0.62702 , 4.26138 
0.010946273803710938 , -0.12333 , -0.01473 , 0.99389 , 0.3232 , -0.62702 , 4.26138 
0.02124929428100586 , -0.12333 , -0.01473 , 0.99389 , 0.3232 , -0.62702 , 4.26138 
0.03149557113647461 , -0.12326 , -0.01466 , 0.99396 , 0.31985 , -0.62475 , 4.26366 
0.041787147521972656 , -0.12326 , -0.01466 , 0.99396 , 0.31985 , -0.62475 , 4.26366 
0.052193641662597656 , -0.12326 , -0.01466 , 0.99396 , 0.31985 , -0.62475 , 4.26366 
0.06255221366882324 , -0.12326 , -0.01466 , 0.99396 , 0.31985 , -0.62475 , 4.26366 
0.07287073135375977 , -0.12326 , -0.01466 , 0.99396 , 0.31985 , -0.62475 , 4.26366 
0.08317780494689941 , -0.12326 , -0.01466 , 0.99396 , 0.31985 , -0.62475 , 4.26366 
0.09340357780456543 , -0.12326 , -0.01466 , 0.99396 , 0.31985 , -0.62475 , 4.26366 
0.10370373725891113 , -0.12326 , -0.01466 , 0.99396 , 0.31985 , -0.62475 , 4.26366 
0.11391997337341309 , -0.12326 , -0.01466 , 0.99396 , 0.31985 , -0.62475 , 4.26366 
0.12421202659606934 , -0.12326 , -0.01466 , 0.99396 , 0.31985 , -0.62475 , 4.26366 
0.13443827629089355 , -0.12326 , -0.01466 , 0.99396 , 0.31985 , -0.62475 , 4.26366 
0.14470696449279785 , -0.12326 , -0.01466 , 0.99396 , 0.31985 , -0.62475 , 4.26366 
0.15491986274719238 , -0.12326 , -0.01466 , 0.99396 , 0.31985 , -0.62475 , 4.26366 
0.16523289680480957 , -0.12326 , -0.01466 , 0.99396 , 0.31985 , -0.62475 , 4.26366 
0.17551040649414062 , -0.12326 , -0.01466 , 0.99396 , 0.31985 , -0.62475 , 4.26366 
0.18578624725341797 , -0.12326 , -0.01466 , 0.99396 , 0.31985 , -0.62475 , 4.26366 
0.19600391387939453 , -0.12326 , -0.01466 , 0.99396 , 0.31985 , -0.62475 , 4.26366 
0.20627117156982422 , -0.12326 , -0.01466 , 0.99396 , 0.31985 , -0.62475 , 4.26366 
0.216522216796875 , -0.12326 , -0.01466 , 0.99396 , 0.31985 , -0.62475 , 4.26366 
0.22679901123046875 , -0.12326 , -0.01466 , 0.99396 , 0.31985 , -0.62475 , 4.26366 
0.23702049255371094 , -0.12326 , -0.01466 , 0.99396 , 0.31985 , -0.62475 , 4.26366 
0.24732112884521484 , -0.12326 , -0.01466 , 0.99396 , 0.31985 , -0.62475 , 4.26366 
0.25754666328430176 , -0.12326 , -0.01466 , 0.99396 , 0.31985 , -0.62475 , 4.26366 
0.267871618270874 , -0.12326 , -0.01466 , 0.99396 , 0.31985 , -0.62475 , 4.26366 
0.27828001976013184 , -0.12326 , -0.01466 , 0.99396 , 0.31985 , -0.62475 , 4.26366 
0.28856945037841797 , -0.00496 , -0.43679 , 1.00012 , -0.22629 , -0.55784 , 4.1554 
0.2988169193267822 , -0.00496 , -0.43679 , 1.00012 , -0.22629 , -0.55784 , 4.1554 
0.3090803623199463 , -0.00496 , -0.43679 , 1.00012 , -0.22629 , -0.55784 , 4.1554 
0.3193392753601074 , -0.00496 , -0.43679 , 1.00012 , -0.22629 , -0.55784 , 4.1554 
0.3296046257019043 , -0.00496 , -0.43679 , 1.00012 , -0.22629 , -0.55784 , 4.1554 
0.3398246765136719 , -0.00496 , -0.43679 , 1.00012 , -0.22629 , -0.55784 , 4.1554 
0.3500990867614746 , -0.00496 , -0.43679 , 1.00012 , -0.22629 , -0.55784 , 4.1554 
0.3603329658508301 , -0.00496 , -0.43679 , 1.00012 , -0.22629 , -0.55784 , 4.1554 
0.3706514835357666 , -0.00496 , -0.43679 , 1.00012 , -0.22629 , -0.55784 , 4.1554 
0.38086771965026855 , -0.00496 , -0.43679 , 1.00012 , -0.22629 , -0.55784 , 4.1554 
0.3911468982696533 , -0.00496 , -0.43679 , 1.00012 , -0.22629 , -0.55784 , 4.1554 
0.4013638496398926 , -0.00496 , -0.43679 , 1.00012 , -0.22629 , -0.55784 , 4.1554 
0.4116332530975342 , -0.00496 , -0.43679 , 1.00012 , -0.22629 , -0.55784 , 4.1554 
0.4218902587890625 , -0.00496 , -0.43679 , 1.00012 , -0.22629 , -0.55784 , 4.1554 
0.4321768283843994 , -0.00496 , -0.43679 , 1.00012 , -0.22629 , -0.55784 , 4.1554 
0.4423980712890625 , -0.00496 , -0.43679 , 1.00012 , -0.22629 , -0.55784 , 4.1554 
0.45266199111938477 , -0.00496 , -0.43679 , 1.00012 , -0.22629 , -0.55784 , 4.1554 
0.4629213809967041 , -0.00496 , -0.43679 , 1.00012 , -0.22629 , -0.55784 , 4.1554 
0.4732210636138916 , -0.00496 , -0.43679 , 1.00012 , -0.22629 , -0.55784 , 4.1554 
0.4834423065185547 , -0.00496 , -0.43679 , 1.00012 , -0.22629 , -0.55784 , 4.1554 
