0.0006663799285888672 , -0.10167, -0.02182, 0.99579 , 0.0753, -0.5989, 3.27134 
0.010983943939208984 , -0.10167, -0.02182, 0.99579 , 0.0753, -0.5989, 3.27134 
0.02122640609741211 , -0.10162, -0.02172, 0.99595 , 0.07477, -0.59841, 3.27124 
0.03154492378234863 , -0.10162, -0.02172, 0.99595 , 0.07477, -0.59841, 3.27124 
0.04176735877990723 , -0.10162, -0.02172, 0.99595 , 0.07477, -0.59841, 3.27124 
0.05202293395996094 , -0.10162, -0.02172, 0.99595 , 0.07477, -0.59841, 3.27124 
0.062316179275512695 , -0.10162, -0.02172, 0.99595 , 0.07477, -0.59841, 3.27124 
0.0726161003112793 , -0.10162, -0.02172, 0.99595 , 0.07477, -0.59841, 3.27124 
0.08282876014709473 , -0.10162, -0.02172, 0.99595 , 0.07477, -0.59841, 3.27124 
0.09307718276977539 , -0.10162, -0.02172, 0.99595 , 0.07477, -0.59841, 3.27124 
0.10328936576843262 , -0.10162, -0.02172, 0.99595 , 0.07477, -0.59841, 3.27124 
0.11356210708618164 , -0.10162, -0.02172, 0.99595 , 0.07477, -0.59841, 3.27124 
0.12377452850341797 , -0.10162, -0.02172, 0.99595 , 0.07477, -0.59841, 3.27124 
0.13401031494140625 , -0.10162, -0.02172, 0.99595 , 0.07477, -0.59841, 3.27124 
0.14422154426574707 , -0.10162, -0.02172, 0.99595 , 0.07477, -0.59841, 3.27124 
0.1544783115386963 , -0.10162, -0.02172, 0.99595 , 0.07477, -0.59841, 3.27124 
0.16476178169250488 , -0.10162, -0.02172, 0.99595 , 0.07477, -0.59841, 3.27124 
0.17501330375671387 , -0.10162, -0.02172, 0.99595 , 0.07477, -0.59841, 3.27124 
0.18523168563842773 , -0.10162, -0.02172, 0.99595 , 0.07477, -0.59841, 3.27124 
0.19547748565673828 , -0.10162, -0.02172, 0.99595 , 0.07477, -0.59841, 3.27124 
0.2057175636291504 , -0.10162, -0.02172, 0.99595 , 0.07477, -0.59841, 3.27124 
0.21596908569335938 , -0.10162, -0.02172, 0.99595 , 0.07477, -0.59841, 3.27124 
0.2263646125793457 , -0.10162, -0.02172, 0.99595 , 0.07477, -0.59841, 3.27124 
0.2368030548095703 , -0.10162, -0.02172, 0.99595 , 0.07477, -0.59841, 3.27124 
0.24702763557434082 , -0.10162, -0.02172, 0.99595 , 0.07477, -0.59841, 3.27124 
0.25739240646362305 , -0.10162, -0.02172, 0.99595 , 0.07477, -0.59841, 3.27124 
0.2676365375518799 , -0.10162, -0.02172, 0.99595 , 0.07477, -0.59841, 3.27124 
0.2779242992401123 , -0.00823, -0.36122, 1.00015 , -0.29585, -0.56496, 3.16903 
0.288144588470459 , -0.00823, -0.36122, 1.00015 , -0.29585, -0.56496, 3.16903 
0.2984611988067627 , -0.00823, -0.36122, 1.00015 , -0.29585, -0.56496, 3.16903 
0.30874037742614746 , -0.00823, -0.36122, 1.00015 , -0.29585, -0.56496, 3.16903 
0.3190193176269531 , -0.00823, -0.36122, 1.00015 , -0.29585, -0.56496, 3.16903 
0.3292396068572998 , -0.00823, -0.36122, 1.00015 , -0.29585, -0.56496, 3.16903 
0.3394813537597656 , -0.00823, -0.36122, 1.00015 , -0.29585, -0.56496, 3.16903 
0.3497018814086914 , -0.00823, -0.36122, 1.00015 , -0.29585, -0.56496, 3.16903 
0.3599867820739746 , -0.00823, -0.36122, 1.00015 , -0.29585, -0.56496, 3.16903 
0.3702218532562256 , -0.00823, -0.36122, 1.00015 , -0.29585, -0.56496, 3.16903 
0.3804783821105957 , -0.00823, -0.36122, 1.00015 , -0.29585, -0.56496, 3.16903 
0.3906877040863037 , -0.00823, -0.36122, 1.00015 , -0.29585, -0.56496, 3.16903 
0.40094423294067383 , -0.00823, -0.36122, 1.00015 , -0.29585, -0.56496, 3.16903 
0.4111957550048828 , -0.00823, -0.36122, 1.00015 , -0.29585, -0.56496, 3.16903 
0.42145514488220215 , -0.00823, -0.36122, 1.00015 , -0.29585, -0.56496, 3.16903 
0.4316678047180176 , -0.00823, -0.36122, 1.00015 , -0.29585, -0.56496, 3.16903 
0.4419112205505371 , -0.00823, -0.36122, 1.00015 , -0.29585, -0.56496, 3.16903 
0.4521303176879883 , -0.00823, -0.36122, 1.00015 , -0.29585, -0.56496, 3.16903 
0.46242713928222656 , -0.00823, -0.36122, 1.00015 , -0.29585, -0.56496, 3.16903 
0.47264981269836426 , -0.00823, -0.36122, 1.00015 , -0.29585, -0.56496, 3.16903 
0.48290133476257324 , -0.00823, -0.36122, 1.00015 , -0.29585, -0.56496, 3.16903 
0.4931313991546631 , -0.00823, -0.36122, 1.00015 , -0.29585, -0.56496, 3.16903 
0.5033979415893555 , -0.00823, -0.36122, 1.00015 , -0.29585, -0.56496, 3.16903 
0.5136666297912598 , -0.00823, -0.36122, 1.00015 , -0.29585, -0.56496, 3.16903 
0.5239217281341553 , -0.00823, -0.36122, 1.00015 , -0.29585, -0.56496, 3.16903 
0.5341660976409912 , 0.09536, -0.19214, 1.00438 , -0.21567, -0.57562, 3.3262 
0.5444328784942627 , 0.09536, -0.19214, 1.00438 , -0.21567, -0.57562, 3.3262 
0.5546536445617676 , 0.09536, -0.19214, 1.00438 , -0.21567, -0.57562, 3.3262 
0.5649487972259521 , 0.09536, -0.19214, 1.00438 , -0.21567, -0.57562, 3.3262 
0.5751657485961914 , 0.09536, -0.19214, 1.00438 , -0.21567, -0.57562, 3.3262 
0.5854156017303467 , 0.09536, -0.19214, 1.00438 , -0.21567, -0.57562, 3.3262 
0.5956480503082275 , 0.09536, -0.19214, 1.00438 , -0.21567, -0.57562, 3.3262 
0.6059000492095947 , 0.09536, -0.19214, 1.00438 , -0.21567, -0.57562, 3.3262 
0.6161608695983887 , 0.09536, -0.19214, 1.00438 , -0.21567, -0.57562, 3.3262 
0.6264147758483887 , 0.09536, -0.19214, 1.00438 , -0.21567, -0.57562, 3.3262 
0.6366724967956543 , 0.09536, -0.19214, 1.00438 , -0.21567, -0.57562, 3.3262 
0.646928071975708 , 0.09536, -0.19214, 1.00438 , -0.21567, -0.57562, 3.3262 
0.6571643352508545 , 0.09536, -0.19214, 1.00438 , -0.21567, -0.57562, 3.3262 
0.6674888134002686 , 0.09536, -0.19214, 1.00438 , -0.21567, -0.57562, 3.3262 
0.6777074337005615 , 0.09536, -0.19214, 1.00438 , -0.21567, -0.57562, 3.3262 
0.6879591941833496 , 0.09536, -0.19214, 1.00438 , -0.21567, -0.57562, 3.3262 
0.6981797218322754 , 0.09536, -0.19214, 1.00438 , -0.21567, -0.57562, 3.3262 
0.7084329128265381 , 0.09536, -0.19214, 1.00438 , -0.21567, -0.57562, 3.3262 
0.7186787128448486 , 0.09536, -0.19214, 1.00438 , -0.21567, -0.57562, 3.3262 
0.7289407253265381 , 0.09536, -0.19214, 1.00438 , -0.21567, -0.57562, 3.3262 
0.7391541004180908 , 0.09536, -0.19214, 1.00438 , -0.21567, -0.57562, 3.3262 
