0.0007224082946777344 , -0.11471 , 0.0033 , 0.99467 , 0.28348 , -0.65257 , 4.09741 
0.011061906814575195 , -0.11471 , 0.0033 , 0.99467 , 0.28348 , -0.65257 , 4.09741 
0.021316051483154297 , -0.11471 , 0.0033 , 0.99467 , 0.28348 , -0.65257 , 4.09741 
0.031592369079589844 , -0.11493 , 0.00349 , 0.9948 , 0.28263 , -0.65372 , 4.10004 
0.04185628890991211 , -0.11493 , 0.00349 , 0.9948 , 0.28263 , -0.65372 , 4.10004 
0.052213191986083984 , -0.11493 , 0.00349 , 0.9948 , 0.28263 , -0.65372 , 4.10004 
0.06283164024353027 , -0.11493 , 0.00349 , 0.9948 , 0.28263 , -0.65372 , 4.10004 
0.0731203556060791 , -0.11493 , 0.00349 , 0.9948 , 0.28263 , -0.65372 , 4.10004 
0.08334875106811523 , -0.11493 , 0.00349 , 0.9948 , 0.28263 , -0.65372 , 4.10004 
0.09362435340881348 , -0.11493 , 0.00349 , 0.9948 , 0.28263 , -0.65372 , 4.10004 
0.10387325286865234 , -0.11493 , 0.00349 , 0.9948 , 0.28263 , -0.65372 , 4.10004 
0.11413741111755371 , -0.11493 , 0.00349 , 0.9948 , 0.28263 , -0.65372 , 4.10004 
0.12439227104187012 , -0.11493 , 0.00349 , 0.9948 , 0.28263 , -0.65372 , 4.10004 
0.13466930389404297 , -0.11493 , 0.00349 , 0.9948 , 0.28263 , -0.65372 , 4.10004 
0.1449291706085205 , -0.11493 , 0.00349 , 0.9948 , 0.28263 , -0.65372 , 4.10004 
0.15518617630004883 , -0.11493 , 0.00349 , 0.9948 , 0.28263 , -0.65372 , 4.10004 
0.1654033660888672 , -0.11493 , 0.00349 , 0.9948 , 0.28263 , -0.65372 , 4.10004 
0.17565345764160156 , -0.11493 , 0.00349 , 0.9948 , 0.28263 , -0.65372 , 4.10004 
0.18590927124023438 , -0.11493 , 0.00349 , 0.9948 , 0.28263 , -0.65372 , 4.10004 
0.19616413116455078 , -0.11493 , 0.00349 , 0.9948 , 0.28263 , -0.65372 , 4.10004 
0.2064204216003418 , -0.11493 , 0.00349 , 0.9948 , 0.28263 , -0.65372 , 4.10004 
0.2166748046875 , -0.11493 , 0.00349 , 0.9948 , 0.28263 , -0.65372 , 4.10004 
0.22692275047302246 , -0.11493 , 0.00349 , 0.9948 , 0.28263 , -0.65372 , 4.10004 
0.23719286918640137 , -0.11493 , 0.00349 , 0.9948 , 0.28263 , -0.65372 , 4.10004 
0.24741601943969727 , -0.11493 , 0.00349 , 0.9948 , 0.28263 , -0.65372 , 4.10004 
0.25767946243286133 , -0.11493 , 0.00349 , 0.9948 , 0.28263 , -0.65372 , 4.10004 
0.2679271697998047 , -0.11493 , 0.00349 , 0.9948 , 0.28263 , -0.65372 , 4.10004 
0.2781970500946045 , -0.05615 , -0.26153 , 1.00489 , -0.02034 , -0.58983 , 4.10147 
